sim,year,species_code,ess,value,in_out
367,2015,DR,ess_t,1347.3861665024242,in
367,2017,DR,ess_t,267.21076541315085,in
367,2019,DR,ess_t,515.2996694701038,in
367,2021,DR,ess_t,468.33330530442726,in
368,1984,DR,ess_f,115.36446652268003,in
368,1987,DR,ess_f,63.35354230846505,in
368,1990,DR,ess_f,130.18238348308103,in
368,1993,DR,ess_f,209.47290527688003,in
368,1996,DR,ess_f,241.90110598608607,in
368,1999,DR,ess_f,130.2998803298451,in
368,2001,DR,ess_f,311.61942622734705,in
368,2003,DR,ess_f,12.87755828365692,in
368,2005,DR,ess_f,615.5010162911326,in
368,2007,DR,ess_f,186.6048790938251,in
368,2009,DR,ess_f,116.33762630554102,in
368,2011,DR,ess_f,97.06468347354028,in
368,2013,DR,ess_f,197.38471417178926,in
368,2015,DR,ess_f,371.87517179647307,in
368,2017,DR,ess_f,376.5494914979942,in
368,2019,DR,ess_f,451.4899895999381,in
368,2021,DR,ess_f,196.77374389991613,in
368,1984,DR,ess_m,110.61258659264584,in
368,1987,DR,ess_m,76.8417539407344,in
368,1990,DR,ess_m,38.82007897330401,in
368,1993,DR,ess_m,271.6661714112542,in
368,1996,DR,ess_m,191.642432538517,in
368,1999,DR,ess_m,122.61696067481402,in
368,2001,DR,ess_m,89.96693576989495,in
368,2003,DR,ess_m,12.384424669958786,in
368,2005,DR,ess_m,180.47110519365285,in
368,2007,DR,ess_m,149.3871554677924,in
368,2009,DR,ess_m,187.00764334607663,in
368,2011,DR,ess_m,88.24739813262427,in
368,2013,DR,ess_m,195.76200715707282,in
368,2015,DR,ess_m,445.0193146296988,in
368,2017,DR,ess_m,360.3221812327655,in
368,2019,DR,ess_m,392.48675568717476,in
368,2021,DR,ess_m,111.05595877584258,in
368,1984,DR,ess_t,369.9198156339312,in
368,1987,DR,ess_t,79.62790918784061,in
368,1990,DR,ess_t,184.22507661489945,in
368,1993,DR,ess_t,273.88844546457034,in
368,1996,DR,ess_t,532.3966750762662,in
368,1999,DR,ess_t,192.86060483776035,in
368,2001,DR,ess_t,225.25532110463607,in
368,2003,DR,ess_t,14.496934087103957,in
368,2005,DR,ess_t,849.2965109736892,in
368,2007,DR,ess_t,238.2377053459506,in
368,2009,DR,ess_t,223.24826912777087,in
368,2011,DR,ess_t,315.0693518519759,in
368,2013,DR,ess_t,472.6432146299687,in
368,2015,DR,ess_t,759.5544809532129,in
368,2017,DR,ess_t,435.5381252166563,in
368,2019,DR,ess_t,655.8272142664383,in
368,2021,DR,ess_t,222.8115044897883,in
369,1984,DR,ess_f,266.05435372590676,in
369,1987,DR,ess_f,33.42137322068903,in
369,1990,DR,ess_f,248.26270462366367,in
369,1993,DR,ess_f,121.8126970271266,in
369,1996,DR,ess_f,207.784834475638,in
369,1999,DR,ess_f,115.56748354582659,in
369,2001,DR,ess_f,96.40782293125127,in
369,2003,DR,ess_f,320.5919734048373,in
369,2005,DR,ess_f,1273.983068018716,in
369,2007,DR,ess_f,336.0059248530612,in
369,2009,DR,ess_f,106.68203558272266,in
369,2011,DR,ess_f,277.98317345815053,in
369,2013,DR,ess_f,483.4013170676605,in
369,2015,DR,ess_f,290.64573114946256,in
369,2017,DR,ess_f,513.0055754452442,in
369,2019,DR,ess_f,184.8998613708945,in
369,2021,DR,ess_f,491.81416785597315,in
369,1984,DR,ess_m,457.40260296470973,in
369,1987,DR,ess_m,35.63713321020205,in
369,1990,DR,ess_m,77.36927451720234,in
369,1993,DR,ess_m,73.41417312486415,in
369,1996,DR,ess_m,205.73404640422538,in
369,1999,DR,ess_m,23.803877887375684,in
369,2001,DR,ess_m,76.11507014414147,in
369,2003,DR,ess_m,176.76508023462787,in
369,2005,DR,ess_m,539.8050812437887,in
369,2007,DR,ess_m,219.54979357397445,in
369,2009,DR,ess_m,217.1821771802661,in
369,2011,DR,ess_m,422.82738634923993,in
369,2013,DR,ess_m,217.42235895895377,in
369,2015,DR,ess_m,307.0325415130636,in
369,2017,DR,ess_m,573.6271612296474,in
369,2019,DR,ess_m,75.95267509940591,in
369,2021,DR,ess_m,147.7293143061482,in
369,1984,DR,ess_t,1628.928693164075,in
369,1987,DR,ess_t,37.79373780892183,in
369,1990,DR,ess_t,198.14032681280145,in
369,1993,DR,ess_t,108.5284529774999,in
369,1996,DR,ess_t,446.46214846671376,in
369,1999,DR,ess_t,77.5379738867997,in
369,2001,DR,ess_t,130.9700662172903,in
369,2003,DR,ess_t,293.0139100937862,in
369,2005,DR,ess_t,1356.1039520725212,in
369,2007,DR,ess_t,534.7433049638794,in
369,2009,DR,ess_t,214.6102775123991,in
369,2011,DR,ess_t,648.4066289246815,in
369,2013,DR,ess_t,367.63770631106,in
369,2015,DR,ess_t,392.2912151844237,in
369,2017,DR,ess_t,1093.5598219446345,in
369,2019,DR,ess_t,139.9412536747826,in
369,2021,DR,ess_t,385.9272665612026,in
370,1984,DR,ess_f,37.17804766215243,in
370,1987,DR,ess_f,159.58921057867406,in
370,1990,DR,ess_f,72.66463841254392,in
370,1993,DR,ess_f,27.098151163748888,in
370,1996,DR,ess_f,294.1811928245795,in
370,1999,DR,ess_f,457.2873540816152,in
370,2001,DR,ess_f,387.082922120551,in
370,2003,DR,ess_f,303.727545464722,in
370,2005,DR,ess_f,95.93721029759477,in
370,2007,DR,ess_f,117.99919390326502,in
370,2009,DR,ess_f,273.90466054577865,in
370,2011,DR,ess_f,136.6704380824103,in
370,2013,DR,ess_f,310.07619845075453,in
370,2015,DR,ess_f,187.213022995401,in
370,2017,DR,ess_f,142.30887442101357,in
370,2019,DR,ess_f,396.250509261497,in
370,2021,DR,ess_f,205.86855511223868,in
370,1984,DR,ess_m,26.867790733744283,in
370,1987,DR,ess_m,316.55330616025043,in
370,1990,DR,ess_m,88.17661182938211,in
370,1993,DR,ess_m,21.67011329444895,in
370,1996,DR,ess_m,76.85086663276653,in
370,1999,DR,ess_m,119.09871097414747,in
370,2001,DR,ess_m,185.8963446018559,in
370,2003,DR,ess_m,233.8997155448137,in
370,2005,DR,ess_m,61.50863254592131,in
370,2007,DR,ess_m,47.27050914635484,in
370,2009,DR,ess_m,179.9571198363357,in
370,2011,DR,ess_m,95.47354134409599,in
370,2013,DR,ess_m,1070.8053690752372,in
370,2015,DR,ess_m,226.78922569810294,in
370,2017,DR,ess_m,195.114207782917,in
370,2019,DR,ess_m,661.1150864141742,in
370,2021,DR,ess_m,94.97723965405443,in
370,1984,DR,ess_t,97.6896209265684,in
370,1987,DR,ess_t,466.444829740818,in
370,1990,DR,ess_t,124.37473919914527,in
370,1993,DR,ess_t,30.68831240067115,in
370,1996,DR,ess_t,284.97928845829637,in
370,1999,DR,ess_t,543.1180527315787,in
370,2001,DR,ess_t,416.8107866646274,in
370,2003,DR,ess_t,478.5447934211481,in
370,2005,DR,ess_t,94.81914015829757,in
370,2007,DR,ess_t,102.56064834958373,in
370,2009,DR,ess_t,323.96219766171805,in
370,2011,DR,ess_t,193.9037855016305,in
370,2013,DR,ess_t,932.137649768992,in
370,2015,DR,ess_t,279.8525024443443,in
370,2017,DR,ess_t,203.0120933896454,in
370,2019,DR,ess_t,726.9108788664687,in
370,2021,DR,ess_t,330.5370357613352,in
371,1984,DR,ess_f,282.9160631796551,in
371,1987,DR,ess_f,41.282544490101856,in
371,1990,DR,ess_f,34.973310411395516,in
371,1993,DR,ess_f,245.71024558544119,in
371,1996,DR,ess_f,319.81809483255745,in
371,1999,DR,ess_f,224.48593644745603,in
371,2001,DR,ess_f,183.58571543821293,in
371,2003,DR,ess_f,243.43700314389082,in
371,2005,DR,ess_f,138.88997492025518,in
371,2007,DR,ess_f,353.53255852121214,in
371,2009,DR,ess_f,169.16987562256048,in
371,2011,DR,ess_f,163.67181322759646,in
371,2013,DR,ess_f,210.0601269419928,in
371,2015,DR,ess_f,430.25653778712274,in
371,2017,DR,ess_f,285.2093598317772,in
371,2019,DR,ess_f,489.7986930417414,in
371,2021,DR,ess_f,178.9236634311963,in
371,1984,DR,ess_m,120.33933675877908,in
371,1987,DR,ess_m,36.413160445967435,in
371,1990,DR,ess_m,85.25222397249458,in
371,1993,DR,ess_m,541.1139228113814,in
371,1996,DR,ess_m,257.28391488132485,in
371,1999,DR,ess_m,83.37042544863378,in
371,2001,DR,ess_m,87.90705089863626,in
371,2003,DR,ess_m,446.7335790327974,in
371,2005,DR,ess_m,129.2908314166345,in
371,2007,DR,ess_m,514.1077189830404,in
371,2009,DR,ess_m,427.2613208752354,in
371,2011,DR,ess_m,78.14311290337321,in
371,2013,DR,ess_m,113.19620624145536,in
371,2015,DR,ess_m,236.6582625617246,in
371,2017,DR,ess_m,225.46270849731687,in
371,2019,DR,ess_m,159.0599069931601,in
371,2021,DR,ess_m,66.02030307594691,in
371,1984,DR,ess_t,495.6650005609504,in
371,1987,DR,ess_t,42.271784832968684,in
371,1990,DR,ess_t,59.11805915399348,in
371,1993,DR,ess_t,632.2504807633227,in
371,1996,DR,ess_t,434.04564726096544,in
371,1999,DR,ess_t,174.21758581405447,in
371,2001,DR,ess_t,132.20774182270134,in
371,2003,DR,ess_t,458.9220274505964,in
371,2005,DR,ess_t,199.64610754304334,in
371,2007,DR,ess_t,509.52768993783593,in
371,2009,DR,ess_t,334.7009284035353,in
371,2011,DR,ess_t,323.1760388268441,in
371,2013,DR,ess_t,259.57627957034185,in
371,2015,DR,ess_t,467.3452259348595,in
371,2017,DR,ess_t,363.2134699120201,in
371,2019,DR,ess_t,346.7342532580317,in
371,2021,DR,ess_t,179.72995427403194,in
372,1984,DR,ess_f,112.0499766722825,in
372,1987,DR,ess_f,232.81416950414607,in
372,1990,DR,ess_f,49.797216444568576,in
372,1993,DR,ess_f,126.80045706771452,in
372,1996,DR,ess_f,48.26431871430242,in
372,1999,DR,ess_f,243.5449500647466,in
372,2001,DR,ess_f,208.2869728185777,in
372,2003,DR,ess_f,234.53076311633922,in
372,2005,DR,ess_f,235.9655503563818,in
372,2007,DR,ess_f,76.38266256179739,in
372,2009,DR,ess_f,195.62090038703528,in
372,2011,DR,ess_f,376.41211001351286,in
372,2013,DR,ess_f,1467.8915926567793,in
372,2015,DR,ess_f,190.0342663490567,in
372,2017,DR,ess_f,266.32247170780767,in
372,2019,DR,ess_f,264.1022977599611,in
372,2021,DR,ess_f,229.1404145740139,in
372,1984,DR,ess_m,89.94005089776742,in
372,1987,DR,ess_m,385.31113522363404,in
372,1990,DR,ess_m,52.73743305806496,in
372,1993,DR,ess_m,152.280208923433,in
372,1996,DR,ess_m,50.10934471296786,in
372,1999,DR,ess_m,185.32052801259866,in
372,2001,DR,ess_m,238.3380131458005,in
372,2003,DR,ess_m,193.24962027163272,in
372,2005,DR,ess_m,110.17588493543788,in
372,2007,DR,ess_m,41.549929240766104,in
372,2009,DR,ess_m,140.59702481579444,in
372,2011,DR,ess_m,209.6812543978899,in
372,2013,DR,ess_m,451.3810788571937,in
372,2015,DR,ess_m,268.6440647453019,in
372,2017,DR,ess_m,261.0711232813845,in
372,2019,DR,ess_m,707.0317944297482,in
372,2021,DR,ess_m,33.00141636201698,in
372,1984,DR,ess_t,163.040095044546,in
372,1987,DR,ess_t,479.03232442006043,in
372,1990,DR,ess_t,69.61962697666146,in
372,1993,DR,ess_t,185.6362558904848,in
372,1996,DR,ess_t,94.68709946681084,in
372,1999,DR,ess_t,299.0042758439844,in
372,2001,DR,ess_t,306.89643045209374,in
372,2003,DR,ess_t,335.67011993735656,in
372,2005,DR,ess_t,323.81731321826214,in
372,2007,DR,ess_t,84.5540440689,in
372,2009,DR,ess_t,246.38469577034735,in
372,2011,DR,ess_t,400.118791910249,in
372,2013,DR,ess_t,2315.0572959994897,in
372,2015,DR,ess_t,313.23886489131843,in
372,2017,DR,ess_t,423.89840966490635,in
372,2019,DR,ess_t,939.78363526308965,in
372,2021,DR,ess_t,161.67851024137383,in
373,1984,DR,ess_f,201.86230991344559,in
373,1987,DR,ess_f,38.895961580722506,in
373,1990,DR,ess_f,396.6563436703499,in
373,1993,DR,ess_f,73.1948431490459,in
373,1996,DR,ess_f,174.74557434693662,in
373,1999,DR,ess_f,315.64548353525777,in
373,2001,DR,ess_f,219.89528346681823,in
373,2003,DR,ess_f,24.165205789625194,in
373,2005,DR,ess_f,224.37607450080773,in
373,2007,DR,ess_f,186.00991476986664,in
373,2009,DR,ess_f,585.7881086243566,in
373,2011,DR,ess_f,168.74269334615317,in
373,2013,DR,ess_f,169.14114564759979,in
373,2015,DR,ess_f,405.5806256419136,in
373,2017,DR,ess_f,214.50102717335318,in
373,2019,DR,ess_f,382.16651938932796,in
373,2021,DR,ess_f,104.90671340565763,in
373,1984,DR,ess_m,349.7838154883204,in
373,1987,DR,ess_m,48.75789514324408,in
373,1990,DR,ess_m,74.96984658192495,in
373,1993,DR,ess_m,56.83338531865791,in
373,1996,DR,ess_m,136.8252599488578,in
373,1999,DR,ess_m,193.55220878119707,in
373,2001,DR,ess_m,193.0284968490463,in
373,2003,DR,ess_m,18.55659089694198,in
373,2005,DR,ess_m,135.85079598128314,in
373,2007,DR,ess_m,227.1648216662228,in
373,2009,DR,ess_m,561.7028681006584,in
373,2011,DR,ess_m,228.01217899528203,in
373,2013,DR,ess_m,69.82596033667515,in
373,2015,DR,ess_m,656.8178079305845,in
373,2017,DR,ess_m,200.55488981962608,in
373,2019,DR,ess_m,269.05549066264774,in
373,2021,DR,ess_m,63.88879894016765,in
373,1984,DR,ess_t,336.90251681793876,in
373,1987,DR,ess_t,46.288263628172245,in
373,1990,DR,ess_t,234.70043671571787,in
373,1993,DR,ess_t,77.82937649300995,in
373,1996,DR,ess_t,264.8000603599884,in
373,1999,DR,ess_t,652.2113361734813,in
373,2001,DR,ess_t,331.22040353413007,in
373,2003,DR,ess_t,23.344031134263417,in
373,2005,DR,ess_t,215.45242595702143,in
373,2007,DR,ess_t,431.63744879813436,in
373,2009,DR,ess_t,904.8116228632665,in
373,2011,DR,ess_t,364.9290183132412,in
373,2013,DR,ess_t,256.4836405718827,in
373,2015,DR,ess_t,1557.225050562237,in
373,2017,DR,ess_t,271.91352222435535,in
373,2019,DR,ess_t,527.4549433197136,in
373,2021,DR,ess_t,123.7307092939439,in
374,1984,DR,ess_f,135.5647876183216,in
374,1987,DR,ess_f,38.13289646688124,in
374,1990,DR,ess_f,226.13704217550256,in
374,1993,DR,ess_f,315.161765535208,in
374,1996,DR,ess_f,362.37368844332497,in
374,1999,DR,ess_f,184.2922918499131,in
374,2001,DR,ess_f,150.57501176095303,in
374,2003,DR,ess_f,34.792521801793036,in
374,2005,DR,ess_f,167.13786163040785,in
374,2007,DR,ess_f,309.66323256411334,in
374,2009,DR,ess_f,110.84555363551536,in
374,2011,DR,ess_f,357.7766732166073,in
374,2013,DR,ess_f,28.89105382166928,in
374,2015,DR,ess_f,431.1001819901544,in
374,2017,DR,ess_f,345.33988125600234,in
374,2019,DR,ess_f,302.6606820328657,in
374,2021,DR,ess_f,145.24530079950893,in
374,1984,DR,ess_m,142.60431845468293,in
374,1987,DR,ess_m,36.05566577782965,in
374,1990,DR,ess_m,70.21101092627707,in
374,1993,DR,ess_m,458.70226340579444,in
374,1996,DR,ess_m,907.3966879736107,in
374,1999,DR,ess_m,273.924737512716,in
374,2001,DR,ess_m,138.1173987306016,in
374,2003,DR,ess_m,20.76399304328061,in
374,2005,DR,ess_m,61.792842667604056,in
374,2007,DR,ess_m,190.3875091048973,in
374,2009,DR,ess_m,79.50735680304192,in
374,2011,DR,ess_m,68.31936217359792,in
374,2013,DR,ess_m,93.09034929796954,in
374,2015,DR,ess_m,268.15522068694503,in
374,2017,DR,ess_m,366.90294501102136,in
374,2019,DR,ess_m,90.99412976118687,in
374,2021,DR,ess_m,532.8245301764421,in
374,1984,DR,ess_t,286.40539866995175,in
374,1987,DR,ess_t,41.23325437209907,in
374,1990,DR,ess_t,360.0574390725991,in
374,1993,DR,ess_t,604.5478372688034,in
374,1996,DR,ess_t,971.1077139245721,in
374,1999,DR,ess_t,387.996398846187,in
374,2001,DR,ess_t,191.99545876978308,in
374,2003,DR,ess_t,29.988161661607705,in
374,2005,DR,ess_t,107.16999261055798,in
374,2007,DR,ess_t,296.0166952384381,in
374,2009,DR,ess_t,123.96529183151893,in
374,2011,DR,ess_t,237.21424492112322,in
374,2013,DR,ess_t,76.26562904476698,in
374,2015,DR,ess_t,516.3812533094144,in
374,2017,DR,ess_t,869.388259030979,in
374,2019,DR,ess_t,229.98908703416635,in
374,2021,DR,ess_t,343.08568410569296,in
375,1984,DR,ess_f,119.11304738357951,in
375,1987,DR,ess_f,28.949598829324273,in
375,1990,DR,ess_f,262.86271914868627,in
375,1993,DR,ess_f,70.5696013486163,in
375,1996,DR,ess_f,273.9680380999736,in
375,1999,DR,ess_f,124.74651221220046,in
375,2001,DR,ess_f,73.94137729359633,in
375,2003,DR,ess_f,150.13043685098285,in
375,2005,DR,ess_f,81.61911032189258,in
375,2007,DR,ess_f,138.8465376083299,in
375,2009,DR,ess_f,233.9983766789684,in
375,2011,DR,ess_f,72.07821453317418,in
375,2013,DR,ess_f,163.33910460479717,in
375,2015,DR,ess_f,584.7584274487972,in
375,2017,DR,ess_f,277.65475661449165,in
375,2019,DR,ess_f,397.3564898253924,in
375,2021,DR,ess_f,120.99664256285348,in
375,1984,DR,ess_m,61.54781886429019,in
375,1987,DR,ess_m,34.52916708584592,in
375,1990,DR,ess_m,46.28474787576807,in
375,1993,DR,ess_m,150.09551114124918,in
375,1996,DR,ess_m,67.91039949718824,in
375,1999,DR,ess_m,99.32158528983634,in
375,2001,DR,ess_m,92.71571216871743,in
375,2003,DR,ess_m,178.8486683290384,in
375,2005,DR,ess_m,58.71851941006256,in
375,2007,DR,ess_m,105.02418673234467,in
375,2009,DR,ess_m,354.330283461916,in
375,2011,DR,ess_m,78.76976802966729,in
375,2013,DR,ess_m,316.8123533123211,in
375,2015,DR,ess_m,534.152382175665,in
375,2017,DR,ess_m,297.075169483569,in
375,2019,DR,ess_m,144.95149846375486,in
375,2021,DR,ess_m,84.41789109688334,in
375,1984,DR,ess_t,155.07061631489606,in
375,1987,DR,ess_t,35.60686633032316,in
375,1990,DR,ess_t,235.51513190218859,in
375,1993,DR,ess_t,110.37804952760186,in
375,1996,DR,ess_t,167.28773834564157,in
375,1999,DR,ess_t,128.1623099768789,in
375,2001,DR,ess_t,100.49193932117542,in
375,2003,DR,ess_t,297.54596373666175,in
375,2005,DR,ess_t,79.65494447382855,in
375,2007,DR,ess_t,155.0198723473986,in
375,2009,DR,ess_t,559.6593105155583,in
375,2011,DR,ess_t,96.88131206514088,in
375,2013,DR,ess_t,281.5268737942336,in
375,2015,DR,ess_t,806.9520151864804,in
375,2017,DR,ess_t,413.6862803327872,in
375,2019,DR,ess_t,329.61116743074433,in
375,2021,DR,ess_t,247.22817984429574,in
376,1984,DR,ess_f,99.70474071242059,in
376,1987,DR,ess_f,180.46297247748274,in
376,1990,DR,ess_f,84.20841270210916,in
376,1993,DR,ess_f,86.1168917845329,in
376,1996,DR,ess_f,159.55735687598033,in
376,1999,DR,ess_f,181.224851445402,in
376,2001,DR,ess_f,123.6681523066393,in
376,2003,DR,ess_f,95.18857239498611,in
376,2005,DR,ess_f,167.8384702052057,in
376,2007,DR,ess_f,306.18398305228516,in
376,2009,DR,ess_f,144.6567056366224,in
376,2011,DR,ess_f,322.00256445067765,in
376,2013,DR,ess_f,134.53477878872192,in
376,2015,DR,ess_f,377.19108161055016,in
376,2017,DR,ess_f,463.5010215144637,in
376,2019,DR,ess_f,144.43191897251822,in
376,2021,DR,ess_f,73.6398142055898,in
376,1984,DR,ess_m,204.62313214401644,in
376,1987,DR,ess_m,166.78262020234192,in
376,1990,DR,ess_m,42.018300767065405,in
376,1993,DR,ess_m,173.09582229770885,in
376,1996,DR,ess_m,131.70849253384085,in
376,1999,DR,ess_m,298.05982414353906,in
376,2001,DR,ess_m,105.94978269271948,in
376,2003,DR,ess_m,134.20403989185814,in
376,2005,DR,ess_m,75.22833063199464,in
376,2007,DR,ess_m,129.65905938010445,in
376,2009,DR,ess_m,177.69886980176335,in
376,2011,DR,ess_m,257.3613903912667,in
376,2013,DR,ess_m,173.3716679637541,in
376,2015,DR,ess_m,205.431093686403,in
376,2017,DR,ess_m,343.2789344635758,in
376,2019,DR,ess_m,200.0446141605498,in
376,2021,DR,ess_m,40.546894693405115,in
376,1984,DR,ess_t,259.44456775960197,in
376,1987,DR,ess_t,245.0394567980261,in
376,1990,DR,ess_t,82.6559553377174,in
376,1993,DR,ess_t,141.91973533667263,in
376,1996,DR,ess_t,193.1064748013475,in
376,1999,DR,ess_t,353.980110024155,in
376,2001,DR,ess_t,191.33527329749478,in
376,2003,DR,ess_t,126.99152394152958,in
376,2005,DR,ess_t,178.52056196538825,in
376,2007,DR,ess_t,442.6188967056074,in
376,2009,DR,ess_t,207.7159686234265,in
376,2011,DR,ess_t,400.78108110231153,in
376,2013,DR,ess_t,360.0061600071749,in
376,2015,DR,ess_t,438.42882837261305,in
376,2017,DR,ess_t,608.3908186330594,in
376,2019,DR,ess_t,258.2774425532837,in
376,2021,DR,ess_t,87.31162673443012,in
377,1984,DR,ess_f,56.30856723401599,in
377,1987,DR,ess_f,328.7284331770142,in
377,1990,DR,ess_f,89.09721273002741,in
377,1993,DR,ess_f,73.2828952433548,in
377,1996,DR,ess_f,128.7295700388125,in
377,1999,DR,ess_f,413.4666117262552,in
377,2001,DR,ess_f,342.41527241536244,in
377,2003,DR,ess_f,271.45278113146554,in
377,2005,DR,ess_f,105.88483244942061,in
377,2007,DR,ess_f,212.82492855379246,in
377,2009,DR,ess_f,130.85854079275992,in
377,2011,DR,ess_f,69.00141591162776,in
377,2013,DR,ess_f,23.327228999086863,in
377,2015,DR,ess_f,298.4890386228351,in
377,2017,DR,ess_f,186.14455518140707,in
377,2019,DR,ess_f,637.2763566133161,in
377,2021,DR,ess_f,110.87316501380482,in
377,1984,DR,ess_m,45.474207033609716,in
377,1987,DR,ess_m,319.69668571689317,in
377,1990,DR,ess_m,54.274625291854505,in
377,1993,DR,ess_m,48.92519560074026,in
377,1996,DR,ess_m,211.4715051857933,in
377,1999,DR,ess_m,438.577519071591,in
377,2001,DR,ess_m,227.52567907890045,in
377,2003,DR,ess_m,613.9673656402915,in
377,2005,DR,ess_m,55.24678217347333,in
377,2007,DR,ess_m,229.3155771836799,in
377,2009,DR,ess_m,195.68720981475755,in
377,2011,DR,ess_m,110.7688241039336,in
377,2013,DR,ess_m,42.037535733029564,in
377,2015,DR,ess_m,320.4218750538633,in
377,2017,DR,ess_m,166.91065522285456,in
377,2019,DR,ess_m,409.84151375307323,in
377,2021,DR,ess_m,92.64633178117496,in
377,1984,DR,ess_t,121.91634543886369,in
377,1987,DR,ess_t,463.8406005558543,in
377,1990,DR,ess_t,93.21401205750674,in
377,1993,DR,ess_t,68.02643165432879,in
377,1996,DR,ess_t,341.86992522330064,in
377,1999,DR,ess_t,1137.818047602738,in
377,2001,DR,ess_t,464.9408829995645,in
377,2003,DR,ess_t,656.1603684466908,in
377,2005,DR,ess_t,86.25994492385459,in
377,2007,DR,ess_t,674.6533492741928,in
377,2009,DR,ess_t,263.9435819703234,in
377,2011,DR,ess_t,111.49655910016469,in
377,2013,DR,ess_t,48.20155705575601,in
377,2015,DR,ess_t,520.2906578983666,in
377,2017,DR,ess_t,226.38972364011855,in
377,2019,DR,ess_t,710.3208329541687,in
377,2021,DR,ess_t,127.2277509565569,in
378,1984,DR,ess_f,50.23922193117348,in
378,1987,DR,ess_f,37.68244807198069,in
378,1990,DR,ess_f,169.48417808445328,in
378,1993,DR,ess_f,82.61881468588928,in
378,1996,DR,ess_f,250.92337208942047,in
378,1999,DR,ess_f,126.67076519512561,in
378,2001,DR,ess_f,114.60173120444223,in
378,2003,DR,ess_f,33.88664975259099,in
378,2005,DR,ess_f,181.71598016641457,in
378,2007,DR,ess_f,654.5133448503582,in
378,2009,DR,ess_f,121.06313561372407,in
378,2011,DR,ess_f,492.08014970060964,in
378,2013,DR,ess_f,219.32412865817773,in
378,2015,DR,ess_f,124.13879819009647,in
378,2017,DR,ess_f,73.33848943227527,in
378,2019,DR,ess_f,458.70247592929815,in
378,2021,DR,ess_f,321.85952141350197,in
378,1984,DR,ess_m,137.83236554131173,in
378,1987,DR,ess_m,35.64328725486926,in
378,1990,DR,ess_m,72.02877893290085,in
378,1993,DR,ess_m,70.59525149481088,in
