sim,year,species_code,ess,value
435,2013,REBS,ess_f,123.45357278856417
435,2015,REBS,ess_f,178.65736577878812
435,2017,REBS,ess_f,161.99078627913664
435,2019,REBS,ess_f,92.83674345042263
435,1984,REBS,ess_m,395.92450348013267
435,1987,REBS,ess_m,11.684442280382807
435,1990,REBS,ess_m,28.713967222645586
435,1993,REBS,ess_m,87.17691026040738
435,1996,REBS,ess_m,142.49883881696564
435,1999,REBS,ess_m,29.704780044716216
435,2001,REBS,ess_m,95.50820801280938
435,2003,REBS,ess_m,39.13790159615108
435,2005,REBS,ess_m,36.60200210559819
435,2007,REBS,ess_m,571.3905825899786
435,2009,REBS,ess_m,141.38744250582064
435,2011,REBS,ess_m,73.06796202546289
435,2013,REBS,ess_m,93.23020686613937
435,2015,REBS,ess_m,107.23000920258315
435,2017,REBS,ess_m,87.25702838778591
435,2019,REBS,ess_m,128.36603430822424
435,1984,REBS,ess_t,555.1457143153835
435,1987,REBS,ess_t,13.02245251114795
435,1990,REBS,ess_t,40.70169695911997
435,1993,REBS,ess_t,184.3065636028545
435,1996,REBS,ess_t,169.05076198917686
435,1999,REBS,ess_t,73.58413680109865
435,2001,REBS,ess_t,110.06749961156412
435,2003,REBS,ess_t,26.777402591217115
435,2005,REBS,ess_t,49.4826499296114
435,2007,REBS,ess_t,524.9729455105169
435,2009,REBS,ess_t,118.00303928829601
435,2011,REBS,ess_t,87.99450533982343
435,2013,REBS,ess_t,151.0918983516905
435,2015,REBS,ess_t,281.6824380518294
435,2017,REBS,ess_t,251.99868624395583
435,2019,REBS,ess_t,243.48892366072423
436,1984,REBS,ess_f,157.73654288252501
436,1987,REBS,ess_f,242.0394272145313
436,1990,REBS,ess_f,186.3184222963329
436,1993,REBS,ess_f,58.22667168092171
436,1996,REBS,ess_f,185.5378030705013
436,1999,REBS,ess_f,96.1379760288838
436,2001,REBS,ess_f,390.19606111008653
436,2003,REBS,ess_f,45.6741076492702
436,2005,REBS,ess_f,110.01407269505347
436,2007,REBS,ess_f,106.0197940236308
436,2009,REBS,ess_f,121.22498333015365
436,2011,REBS,ess_f,101.42683489111398
436,2013,REBS,ess_f,127.30308939477808
436,2015,REBS,ess_f,113.03632421758269
436,2017,REBS,ess_f,68.68518277019075
436,2019,REBS,ess_f,240.67894207817744
436,1984,REBS,ess_m,258.98019351508515
436,1987,REBS,ess_m,165.37084660767223
436,1990,REBS,ess_m,34.563128238723785
436,1993,REBS,ess_m,65.45042230109404
436,1996,REBS,ess_m,91.72542461111536
436,1999,REBS,ess_m,60.25367283052565
436,2001,REBS,ess_m,122.87750162914568
436,2003,REBS,ess_m,51.585761413885564
436,2005,REBS,ess_m,68.44983110385951
436,2007,REBS,ess_m,252.2491126670053
436,2009,REBS,ess_m,193.30227862804273
436,2011,REBS,ess_m,82.7128825128377
436,2013,REBS,ess_m,211.67641409718186
436,2015,REBS,ess_m,95.70809837765758
436,2017,REBS,ess_m,57.8855062903528
436,2019,REBS,ess_m,142.21352655114333
436,1984,REBS,ess_t,227.62836837394494
436,1987,REBS,ess_t,237.47231351394637
436,1990,REBS,ess_t,135.39099951257728
436,1993,REBS,ess_t,68.26963811730818
436,1996,REBS,ess_t,226.8730944468539
436,1999,REBS,ess_t,114.48883490957213
436,2001,REBS,ess_t,265.7901728252237
436,2003,REBS,ess_t,107.35157730810461
436,2005,REBS,ess_t,132.81550041603188
436,2007,REBS,ess_t,236.64063466388356
436,2009,REBS,ess_t,175.1931759534081
436,2011,REBS,ess_t,160.77096349534872
436,2013,REBS,ess_t,272.05473088463134
436,2015,REBS,ess_t,153.5825868347564
436,2017,REBS,ess_t,92.44750590086211
436,2019,REBS,ess_t,257.245153106733
437,1984,REBS,ess_f,207.55998031036103
437,1987,REBS,ess_f,49.85567856783716
437,1990,REBS,ess_f,19.236640919589775
437,1993,REBS,ess_f,20.870302052515836
437,1996,REBS,ess_f,113.41764097781663
437,1999,REBS,ess_f,181.50415010380755
437,2001,REBS,ess_f,399.09654031500804
437,2003,REBS,ess_f,70.89763618771632
437,2005,REBS,ess_f,152.38270879254745
437,2007,REBS,ess_f,58.604977537736325
437,2009,REBS,ess_f,488.1064356810715
437,2011,REBS,ess_f,103.8447449516003
437,2013,REBS,ess_f,116.475757316748
437,2015,REBS,ess_f,232.55803498080127
437,2017,REBS,ess_f,127.55977324885099
437,2019,REBS,ess_f,215.55311429166395
437,1984,REBS,ess_m,143.5847784537188
437,1987,REBS,ess_m,81.35127810989016
437,1990,REBS,ess_m,7.412251656665397
437,1993,REBS,ess_m,17.581854902873403
437,1996,REBS,ess_m,106.61226840993672
437,1999,REBS,ess_m,65.36788753828776
437,2001,REBS,ess_m,57.28914857122765
437,2003,REBS,ess_m,59.47627506864401
437,2005,REBS,ess_m,84.81034157501522
437,2007,REBS,ess_m,76.79366476848126
437,2009,REBS,ess_m,276.54323753416327
437,2011,REBS,ess_m,69.47927890568032
437,2013,REBS,ess_m,67.63818112817374
437,2015,REBS,ess_m,149.03591748980222
437,2017,REBS,ess_m,80.05288184557776
437,2019,REBS,ess_m,142.69103502686383
437,1984,REBS,ess_t,211.71787228756972
437,1987,REBS,ess_t,69.60690450855672
437,1990,REBS,ess_t,38.68261405933416
437,1993,REBS,ess_t,21.581058874422183
437,1996,REBS,ess_t,652.6674282723128
437,1999,REBS,ess_t,188.58376445036308
437,2001,REBS,ess_t,350.38460031999415
437,2003,REBS,ess_t,101.3344989902496
437,2005,REBS,ess_t,222.95236467877788
437,2007,REBS,ess_t,109.7673964066987
437,2009,REBS,ess_t,666.298741182209
437,2011,REBS,ess_t,143.13934054464377
437,2013,REBS,ess_t,155.0236386127171
437,2015,REBS,ess_t,259.39605360203353
437,2017,REBS,ess_t,153.75793196471727
437,2019,REBS,ess_t,369.4389027188664
438,1984,REBS,ess_f,49.65516161371662
438,1987,REBS,ess_f,130.0792878256721
438,1990,REBS,ess_f,21.210558109533714
438,1993,REBS,ess_f,79.1094714312643
438,1996,REBS,ess_f,241.95483797226885
438,1999,REBS,ess_f,134.9328062482216
438,2001,REBS,ess_f,271.67720189221086
438,2003,REBS,ess_f,27.616787092777
438,2005,REBS,ess_f,175.76856022447387
438,2007,REBS,ess_f,222.01727664404152
438,2009,REBS,ess_f,291.43828186441937
438,2011,REBS,ess_f,86.64303194251978
438,2013,REBS,ess_f,227.7284459997388
438,2015,REBS,ess_f,104.7006722430728
438,2017,REBS,ess_f,383.24299531773397
438,2019,REBS,ess_f,175.40743863698822
438,1984,REBS,ess_m,21.762719326560077
438,1987,REBS,ess_m,106.82982710142022
438,1990,REBS,ess_m,24.460089886860448
438,1993,REBS,ess_m,56.84771884130337
438,1996,REBS,ess_m,159.56619317280996
438,1999,REBS,ess_m,30.36820100612701
438,2001,REBS,ess_m,225.59646616394897
438,2003,REBS,ess_m,21.17680846454736
438,2005,REBS,ess_m,171.29031542474652
438,2007,REBS,ess_m,115.15282494095369
438,2009,REBS,ess_m,302.7382269521585
438,2011,REBS,ess_m,60.78112124262737
438,2013,REBS,ess_m,435.5413972783654
438,2015,REBS,ess_m,143.44096285239556
438,2017,REBS,ess_m,168.7264893475838
438,2019,REBS,ess_m,185.4900951195631
438,1984,REBS,ess_t,36.911179290295806
438,1987,REBS,ess_t,139.84396040338493
438,1990,REBS,ess_t,60.91442583927794
438,1993,REBS,ess_t,80.28706500896095
438,1996,REBS,ess_t,560.4047886038883
438,1999,REBS,ess_t,170.80048769244158
438,2001,REBS,ess_t,477.838621491501
438,2003,REBS,ess_t,28.479116969947846
438,2005,REBS,ess_t,269.97556125576
438,2007,REBS,ess_t,183.949120623883
438,2009,REBS,ess_t,518.3837014850011
438,2011,REBS,ess_t,110.8420500599508
438,2013,REBS,ess_t,617.3006165196114
438,2015,REBS,ess_t,207.02082598958526
438,2017,REBS,ess_t,433.40787141205305
438,2019,REBS,ess_t,268.0710925501124
439,1984,REBS,ess_f,57.611694843526564
439,1987,REBS,ess_f,122.35639094795377
439,1990,REBS,ess_f,132.81323611727598
439,1993,REBS,ess_f,123.41730288844488
439,1996,REBS,ess_f,107.21141854792741
439,1999,REBS,ess_f,21.2538962895711
439,2001,REBS,ess_f,104.33198472750682
439,2003,REBS,ess_f,7.6106951227854625
439,2005,REBS,ess_f,77.50754476582499
439,2007,REBS,ess_f,139.062943274115
439,2009,REBS,ess_f,235.82979949294145
439,2011,REBS,ess_f,116.59175926833838
439,2013,REBS,ess_f,129.3914705479098
439,2015,REBS,ess_f,253.68906391053878
439,2017,REBS,ess_f,297.0807069553332
439,2019,REBS,ess_f,304.4931208139582
439,1984,REBS,ess_m,43.684679271527884
439,1987,REBS,ess_m,125.34334360672014
439,1990,REBS,ess_m,94.9706470474749
439,1993,REBS,ess_m,113.98535920593385
439,1996,REBS,ess_m,55.2919316482051
439,1999,REBS,ess_m,22.983895639438924
439,2001,REBS,ess_m,168.49794721024483
439,2003,REBS,ess_m,9.269127446889097
439,2005,REBS,ess_m,55.80470185423077
439,2007,REBS,ess_m,42.864005649336434
439,2009,REBS,ess_m,307.62613240435775
439,2011,REBS,ess_m,140.04297929392465
439,2013,REBS,ess_m,145.57955334198135
439,2015,REBS,ess_m,117.75939973102182
439,2017,REBS,ess_m,148.75096752105517
439,2019,REBS,ess_m,167.73507372571171
439,1984,REBS,ess_t,58.82176382213293
439,1987,REBS,ess_t,146.54055609316507
439,1990,REBS,ess_t,142.6134603993356
439,1993,REBS,ess_t,170.76718107507511
439,1996,REBS,ess_t,206.86695633617225
439,1999,REBS,ess_t,37.178825482056865
439,2001,REBS,ess_t,203.44212895618324
439,2003,REBS,ess_t,11.0480834416694
439,2005,REBS,ess_t,87.00745241046982
439,2007,REBS,ess_t,170.3805222273634
439,2009,REBS,ess_t,441.5805229384946
439,2011,REBS,ess_t,285.3515703150925
439,2013,REBS,ess_t,267.96467646292484
439,2015,REBS,ess_t,463.427604137336
439,2017,REBS,ess_t,341.5705870161552
439,2019,REBS,ess_t,350.60225147627534
440,1984,REBS,ess_f,82.7646997692032
440,1987,REBS,ess_f,155.56459112351956
440,1990,REBS,ess_f,7.345313513126182
440,1993,REBS,ess_f,46.63235761946249
440,1996,REBS,ess_f,42.58084744006464
440,1999,REBS,ess_f,85.02270604486
440,2001,REBS,ess_f,88.6837583640775
440,2003,REBS,ess_f,5.020810390186659
440,2005,REBS,ess_f,81.93669558447425
440,2007,REBS,ess_f,76.95930338924407
440,2009,REBS,ess_f,259.372719142728
440,2011,REBS,ess_f,127.04840276775975
440,2013,REBS,ess_f,192.1955022380896
440,2015,REBS,ess_f,202.60802130597463
440,2017,REBS,ess_f,197.2991978137773
440,2019,REBS,ess_f,123.35902196892192
440,1984,REBS,ess_m,49.501815556293245
440,1987,REBS,ess_m,196.33309928514583
440,1990,REBS,ess_m,12.527180067995781
440,1993,REBS,ess_m,27.18343289493204
440,1996,REBS,ess_m,93.20669094337977
440,1999,REBS,ess_m,31.81240737690137
440,2001,REBS,ess_m,34.9845084370799
440,2003,REBS,ess_m,6.588371610653307
440,2005,REBS,ess_m,83.09369348152826
440,2007,REBS,ess_m,165.15575601767807
440,2009,REBS,ess_m,120.05300102036864
440,2011,REBS,ess_m,71.09786366081634
440,2013,REBS,ess_m,124.65787370634773
440,2015,REBS,ess_m,65.18602912680201
440,2017,REBS,ess_m,174.5369776377483
440,2019,REBS,ess_m,71.21183384462175
440,1984,REBS,ess_t,77.88607130305338
440,1987,REBS,ess_t,194.61486105650653
440,1990,REBS,ess_t,11.06573174556812
440,1993,REBS,ess_t,42.945550248894804
440,1996,REBS,ess_t,66.14881629358165
440,1999,REBS,ess_t,76.18879560472031
440,2001,REBS,ess_t,54.16359575150439
440,2003,REBS,ess_t,8.036759140117073
440,2005,REBS,ess_t,97.92715693217117
440,2007,REBS,ess_t,140.60212567401766
440,2009,REBS,ess_t,314.3902927341374
440,2011,REBS,ess_t,124.23625096547619
440,2013,REBS,ess_t,268.38570017243313
440,2015,REBS,ess_t,170.72063256040389
440,2017,REBS,ess_t,287.18314503155267
440,2019,REBS,ess_t,138.50617958099494
441,1984,REBS,ess_f,199.2814413724629
441,1987,REBS,ess_f,33.61939792426241
441,1990,REBS,ess_f,13.35482044666935
441,1993,REBS,ess_f,20.203582923668275
441,1996,REBS,ess_f,44.34920015689673
441,1999,REBS,ess_f,197.920461784678
441,2001,REBS,ess_f,71.54025528869515
441,2003,REBS,ess_f,29.938159671331544
441,2005,REBS,ess_f,260.91436157005325
441,2007,REBS,ess_f,248.43134308752136
441,2009,REBS,ess_f,301.1417682908808
441,2011,REBS,ess_f,127.02465661630077
441,2013,REBS,ess_f,84.00667036391877
441,2015,REBS,ess_f,154.38266437268848
441,2017,REBS,ess_f,380.2059284976432
441,2019,REBS,ess_f,196.1554419229662
441,1984,REBS,ess_m,51.39114495757182
441,1987,REBS,ess_m,15.95093790819734
441,1990,REBS,ess_m,9.30176220923154
441,1993,REBS,ess_m,20.997329427769486
441,1996,REBS,ess_m,102.84344187390458
441,1999,REBS,ess_m,29.875256181040964
441,2001,REBS,ess_m,143.64923009697037
441,2003,REBS,ess_m,42.27418492417554
441,2005,REBS,ess_m,363.8288047678911
441,2007,REBS,ess_m,155.5198255083669
441,2009,REBS,ess_m,133.64610836858327
441,2011,REBS,ess_m,95.51348461482887
441,2013,REBS,ess_m,124.89297483212502
441,2015,REBS,ess_m,95.49395465870823
441,2017,REBS,ess_m,154.93621196188568
441,2019,REBS,ess_m,215.5752307254749
441,1984,REBS,ess_t,209.32604439885782
441,1987,REBS,ess_t,24.346819806702868
441,1990,REBS,ess_t,15.90616511495515
441,1993,REBS,ess_t,23.000911568515235
441,1996,REBS,ess_t,95.18516814144333
441,1999,REBS,ess_t,168.1893716941808
441,2001,REBS,ess_t,158.53288321531738
441,2003,REBS,ess_t,43.62803496560347
441,2005,REBS,ess_t,579.8564437504415
441,2007,REBS,ess_t,333.43912621500016
441,2009,REBS,ess_t,268.92214821972794
441,2011,REBS,ess_t,194.0941920007457
441,2013,REBS,ess_t,170.43533950437356
441,2015,REBS,ess_t,212.24892135984538
441,2017,REBS,ess_t,307.85664921454395
441,2019,REBS,ess_t,408.2667773865512
442,1984,REBS,ess_f,51.36023958942001
442,1987,REBS,ess_f,186.97749576557086
442,1990,REBS,ess_f,26.55509546671578
442,1993,REBS,ess_f,31.058032726203187
442,1996,REBS,ess_f,63.56484961037804
442,1999,REBS,ess_f,60.4112371111455
442,2001,REBS,ess_f,196.22669643118178
442,2003,REBS,ess_f,1.3985078603371635
442,2005,REBS,ess_f,221.03779023010492
442,2007,REBS,ess_f,327.9813145288605
442,2009,REBS,ess_f,173.84030931239954
442,2011,REBS,ess_f,287.644243014755
442,2013,REBS,ess_f,139.91246878280768
442,2015,REBS,ess_f,386.23525743461363
442,2017,REBS,ess_f,63.6701436835953
442,2019,REBS,ess_f,93.66946792308983
442,1984,REBS,ess_m,104.1981978574739
442,1987,REBS,ess_m,275.0202230582324
442,1990,REBS,ess_m,14.725222278272966
442,1993,REBS,ess_m,99.0995505443288
442,1996,REBS,ess_m,87.15457252303379
442,1999,REBS,ess_m,37.46262578894176
442,2001,REBS,ess_m,97.33265123802973
442,2003,REBS,ess_m,0.6796860260010441
442,2005,REBS,ess_m,76.28787085725206
442,2007,REBS,ess_m,61.55771506327635
442,2009,REBS,ess_m,79.71922338201401
442,2011,REBS,ess_m,131.7373852418493
442,2013,REBS,ess_m,68.55341264598667
442,2015,REBS,ess_m,245.2806799158257
442,2017,REBS,ess_m,31.009039431510573
442,2019,REBS,ess_m,130.5619447744904
442,1984,REBS,ess_t,82.15178409211578
442,1987,REBS,ess_t,244.1746165938746
442,1990,REBS,ess_t,36.91389213030246
442,1993,REBS,ess_t,62.57108848653412
442,1996,REBS,ess_t,90.46356918113361
442,1999,REBS,ess_t,116.83692770622737
442,2001,REBS,ess_t,187.03362972947272
442,2003,REBS,ess_t,2.6636424098731895
442,2005,REBS,ess_t,241.02433344833798
442,2007,REBS,ess_t,203.80831031942486
442,2009,REBS,ess_t,150.92182371110505
442,2011,REBS,ess_t,342.7371374852964
442,2013,REBS,ess_t,191.46477353683508
442,2015,REBS,ess_t,450.95003978880766
442,2017,REBS,ess_t,77.18415936183298
442,2019,REBS,ess_t,181.7671700289362
443,1984,REBS,ess_f,6.780108674298371
443,1987,REBS,ess_f,11.765665633993294
443,1990,REBS,ess_f,22.884532901624922
443,1993,REBS,ess_f,24.914837814111365
443,1996,REBS,ess_f,71.36895185438355
443,1999,REBS,ess_f,195.41107727637737
443,2001,REBS,ess_f,233.78000929248668
443,2003,REBS,ess_f,11.080610708386475
443,2005,REBS,ess_f,57.22567898861603
443,2007,REBS,ess_f,45.041466265885724
443,2009,REBS,ess_f,113.54704688251621
443,2011,REBS,ess_f,73.58907388038661
443,2013,REBS,ess_f,159.0262764940816
443,2015,REBS,ess_f,244.30187018110743
443,2017,REBS,ess_f,256.58798757474005
443,2019,REBS,ess_f,170.42653767041043
443,1984,REBS,ess_m,8.901559613936348
443,1987,REBS,ess_m,22.7550624037764
443,1990,REBS,ess_m,15.708168415122058
443,1993,REBS,ess_m,20.373306267282544
443,1996,REBS,ess_m,72.5300423795537
443,1999,REBS,ess_m,73.09371126761489
443,2001,REBS,ess_m,162.35749642571412
443,2003,REBS,ess_m,30.736594877373395
443,2005,REBS,ess_m,65.4839461301803
443,2007,REBS,ess_m,37.78044450122474
443,2009,REBS,ess_m,162.32206607277254
443,2011,REBS,ess_m,68.9665117862805
443,2013,REBS,ess_m,148.59389411416996
443,2015,REBS,ess_m,251.0707742316948
443,2017,REBS,ess_m,303.242593080218
443,2019,REBS,ess_m,63.75122970278092
443,1984,REBS,ess_t,9.90968257519723
443,1987,REBS,ess_t,16.57145187483322
443,1990,REBS,ess_t,26.4289549791016
443,1993,REBS,ess_t,26.21262319379955
443,1996,REBS,ess_t,90.1432281841603
443,1999,REBS,ess_t,306.7977341250337
443,2001,REBS,ess_t,339.1505598756297
443,2003,REBS,ess_t,21.87571082497502
443,2005,REBS,ess_t,87.6313158709682
443,2007,REBS,ess_t,55.45331493012128
443,2009,REBS,ess_t,241.37698174043484
443,2011,REBS,ess_t,145.07170969985913
443,2013,REBS,ess_t,286.2859006844173
443,2015,REBS,ess_t,579.9704194514679
443,2017,REBS,ess_t,361.30231992718035
443,2019,REBS,ess_t,159.81997591431647
444,1984,REBS,ess_f,118.36920491788445
444,1987,REBS,ess_f,50.392702416137084
444,1990,REBS,ess_f,34.616444681559976
444,1993,REBS,ess_f,455.35072655330634
444,1996,REBS,ess_f,24.91884130789104
444,1999,REBS,ess_f,53.807279126896034
444,2001,REBS,ess_f,132.97762610133105
444,2003,REBS,ess_f,5.773512407236762
444,2005,REBS,ess_f,290.45042961877505
444,2007,REBS,ess_f,82.65862494742989
444,2009,REBS,ess_f,69.73952233466743
444,2011,REBS,ess_f,362.98922812305887
444,2013,REBS,ess_f,85.7116068385313
444,2015,REBS,ess_f,359.60364344716885
444,2017,REBS,ess_f,116.9015920853161
444,2019,REBS,ess_f,159.3207066434139
444,1984,REBS,ess_m,181.5980537708273
444,1987,REBS,ess_m,159.72626411388188
444,1990,REBS,ess_m,30.055236536164983
444,1993,REBS,ess_m,117.22063963385766
444,1996,REBS,ess_m,107.26089547166387
444,1999,REBS,ess_m,36.22989337828403
444,2001,REBS,ess_m,172.17362048506365
444,2003,REBS,ess_m,6.33914047259782
444,2005,REBS,ess_m,85.1588315416009
444,2007,REBS,ess_m,74.55618387793386
444,2009,REBS,ess_m,65.95224557198546
444,2011,REBS,ess_m,360.1497497024399
444,2013,REBS,ess_m,95.01786505165958
444,2015,REBS,ess_m,134.0160653366515
444,2017,REBS,ess_m,140.1189385650443
444,2019,REBS,ess_m,295.4328153166509
444,1984,REBS,ess_t,185.97485433992122
444,1987,REBS,ess_t,92.17807976660005
444,1990,REBS,ess_t,45.38971851352371
444,1993,REBS,ess_t,265.56998553450535
444,1996,REBS,ess_t,59.509433215303275
444,1999,REBS,ess_t,159.27080000703572
444,2001,REBS,ess_t,231.5294364300991
444,2003,REBS,ess_t,8.007272602844282
444,2005,REBS,ess_t,240.33939486156734
444,2007,REBS,ess_t,91.52760865869861
444,2009,REBS,ess_t,142.09922338269246
444,2011,REBS,ess_t,1376.3882322686181
444,2013,REBS,ess_t,143.75089749976897
444,2015,REBS,ess_t,313.9597669919758
444,2017,REBS,ess_t,150.30953767261067
444,2019,REBS,ess_t,419.5218637992312
445,1984,REBS,ess_f,6.423924570560242
445,1987,REBS,ess_f,22.964353560548773
445,1990,REBS,ess_f,24.378727180085978
445,1993,REBS,ess_f,86.79350237923472
445,1996,REBS,ess_f,130.09077062964974
445,1999,REBS,ess_f,53.096626646459434
445,2001,REBS,ess_f,84.19447510401828
445,2003,REBS,ess_f,18.73503520004701
445,2005,REBS,ess_f,203.3949360412856
445,2007,REBS,ess_f,279.60458312467745
445,2009,REBS,ess_f,118.22294321400864
445,2011,REBS,ess_f,145.49554542524356
445,2013,REBS,ess_f,164.48643432671489
445,2015,REBS,ess_f,180.76484055582506
445,2017,REBS,ess_f,125.06582819695458
445,2019,REBS,ess_f,133.9564365033952
445,1984,REBS,ess_m,11.760530630178522
445,1987,REBS,ess_m,14.109417285901753
445,1990,REBS,ess_m,21.959114205348197
445,1993,REBS,ess_m,127.205395828219
445,1996,REBS,ess_m,288.42225175042006
445,1999,REBS,ess_m,6.683372701507082
445,2001,REBS,ess_m,149.31196281787294
445,2003,REBS,ess_m,44.52416816374124
445,2005,REBS,ess_m,284.168484625056
445,2007,REBS,ess_m,138.96160617961522
445,2009,REBS,ess_m,216.23143156718
445,2011,REBS,ess_m,86.92978137048236
445,2013,REBS,ess_m,150.37793364071484
445,2015,REBS,ess_m,189.78586770317673
445,2017,REBS,ess_m,74.07354424998147
445,2019,REBS,ess_m,169.4190016601068
445,1984,REBS,ess_t,11.581215147357769
445,1987,REBS,ess_t,19.764145424136252
445,1990,REBS,ess_t,29.585381808990775
445,1993,REBS,ess_t,236.582362848911
445,1996,REBS,ess_t,211.47522860857438
445,1999,REBS,ess_t,29.043669261972465
445,2001,REBS,ess_t,167.87708657348855
445,2003,REBS,ess_t,29.749585270469343
445,2005,REBS,ess_t,440.1440545944669
445,2007,REBS,ess_t,887.2749451096741
445,2009,REBS,ess_t,261.7321319286358
445,2011,REBS,ess_t,227.76608867225752
445,2013,REBS,ess_t,337.32017676900966
445,2015,REBS,ess_t,327.4731346763346
445,2017,REBS,ess_t,133.80602345889847
445,2019,REBS,ess_t,281.27621275106884
446,1984,REBS,ess_f,15.781185402162368
446,1987,REBS,ess_f,24.398303904792467
446,1990,REBS,ess_f,13.253330551751905
446,1993,REBS,ess_f,11.776059554459552
446,1996,REBS,ess_f,45.06166558654952
446,1999,REBS,ess_f,69.2532281219504
446,2001,REBS,ess_f,178.66680082921997
446,2003,REBS,ess_f,57.6515026732874
446,2005,REBS,ess_f,148.4305133342503
446,2007,REBS,ess_f,98.93815489804649
446,2009,REBS,ess_f,220.7768339261694
446,2011,REBS,ess_f,197.9501871181696
446,2013,REBS,ess_f,116.73561416332124
446,2015,REBS,ess_f,219.46858576057232
446,2017,REBS,ess_f,482.73401022714353
446,2019,REBS,ess_f,207.02570139619172
446,1984,REBS,ess_m,13.646785780400824
446,1987,REBS,ess_m,18.26204250589576
446,1990,REBS,ess_m,12.771523472888676
446,1993,REBS,ess_m,12.55301462269341
