sim,year,species_code,ess,value
428,2001,REBS,ess_f,61.58516066277992
428,2003,REBS,ess_f,2.8641899593872293
428,2005,REBS,ess_f,24.400331946007384
428,2007,REBS,ess_f,44.42335891697243
428,2009,REBS,ess_f,110.4573905793036
428,2011,REBS,ess_f,144.58049856035012
428,2013,REBS,ess_f,38.37893367203036
428,2015,REBS,ess_f,97.01850020714346
428,2017,REBS,ess_f,134.8669814317789
428,2019,REBS,ess_f,130.57120828013015
428,1984,REBS,ess_m,38.82152146716875
428,1987,REBS,ess_m,517.6470618454252
428,1990,REBS,ess_m,32.27970163775693
428,1993,REBS,ess_m,33.04460599436666
428,1996,REBS,ess_m,183.60036742944308
428,1999,REBS,ess_m,33.82246823838422
428,2001,REBS,ess_m,49.63166978091131
428,2003,REBS,ess_m,2.3245061827241025
428,2005,REBS,ess_m,28.384407589021517
428,2007,REBS,ess_m,92.74165708538274
428,2009,REBS,ess_m,67.97642771612344
428,2011,REBS,ess_m,106.03324168811753
428,2013,REBS,ess_m,43.5147979051476
428,2015,REBS,ess_m,103.82779735619623
428,2017,REBS,ess_m,87.78785001416145
428,2019,REBS,ess_m,341.16604588434797
428,1984,REBS,ess_t,47.63809689917131
428,1987,REBS,ess_t,188.51887493262538
428,1990,REBS,ess_t,30.686101130723017
428,1993,REBS,ess_t,67.6053784828247
428,1996,REBS,ess_t,229.50062771829144
428,1999,REBS,ess_t,42.00448288440798
428,2001,REBS,ess_t,59.68075189716225
428,2003,REBS,ess_t,4.130085842824203
428,2005,REBS,ess_t,48.841501476186714
428,2007,REBS,ess_t,88.8920135771985
428,2009,REBS,ess_t,132.21816133254885
428,2011,REBS,ess_t,186.01702790483995
428,2013,REBS,ess_t,144.08331018444574
428,2015,REBS,ess_t,165.242444635088
428,2017,REBS,ess_t,158.8550567225052
428,2019,REBS,ess_t,371.7378767245325
429,1984,REBS,ess_f,39.51028670527024
429,1987,REBS,ess_f,41.145002236280476
429,1990,REBS,ess_f,6.626026465593071
429,1993,REBS,ess_f,43.530364616610704
429,1996,REBS,ess_f,71.50275229825274
429,1999,REBS,ess_f,27.020202718548376
429,2001,REBS,ess_f,76.23478540004237
429,2003,REBS,ess_f,29.899574695637924
429,2005,REBS,ess_f,107.24056641939309
429,2007,REBS,ess_f,142.9922171023081
429,2009,REBS,ess_f,46.11190557034349
429,2011,REBS,ess_f,119.77902669938406
429,2013,REBS,ess_f,118.81402211753841
429,2015,REBS,ess_f,94.41869923160053
429,2017,REBS,ess_f,133.8376838325707
429,2019,REBS,ess_f,96.96636550204055
429,1984,REBS,ess_m,157.71035031467812
429,1987,REBS,ess_m,113.16166477253796
429,1990,REBS,ess_m,5.111744770037819
429,1993,REBS,ess_m,16.13437818677174
429,1996,REBS,ess_m,135.992832504458
429,1999,REBS,ess_m,34.92499033274758
429,2001,REBS,ess_m,124.2930889675824
429,2003,REBS,ess_m,29.412266716996175
429,2005,REBS,ess_m,49.70643071619464
429,2007,REBS,ess_m,85.83394449791676
429,2009,REBS,ess_m,70.55718842167828
429,2011,REBS,ess_m,146.5381716544195
429,2013,REBS,ess_m,104.92340753675927
429,2015,REBS,ess_m,80.75668868239212
429,2017,REBS,ess_m,86.31123376809698
429,2019,REBS,ess_m,345.3960749603009
429,1984,REBS,ess_t,96.29325530178362
429,1987,REBS,ess_t,76.8934509160195
429,1990,REBS,ess_t,6.674088330889701
429,1993,REBS,ess_t,35.332850886317374
429,1996,REBS,ess_t,203.31949412456768
429,1999,REBS,ess_t,56.7673351077568
429,2001,REBS,ess_t,146.7950560602545
429,2003,REBS,ess_t,47.57691984959111
429,2005,REBS,ess_t,161.4294653906521
429,2007,REBS,ess_t,153.47056085221985
429,2009,REBS,ess_t,83.50809630527777
429,2011,REBS,ess_t,508.4570155609641
429,2013,REBS,ess_t,232.63602244910626
429,2015,REBS,ess_t,186.89821762910503
429,2017,REBS,ess_t,371.3404106374918
429,2019,REBS,ess_t,393.4081027333821
430,1984,REBS,ess_f,21.805666573913655
430,1987,REBS,ess_f,30.231485140813984
430,1990,REBS,ess_f,7.118014406674416
430,1993,REBS,ess_f,36.68995716314071
430,1996,REBS,ess_f,51.52964489340701
430,1999,REBS,ess_f,21.82675747802622
430,2001,REBS,ess_f,27.62186293395309
430,2003,REBS,ess_f,19.42218505900905
430,2005,REBS,ess_f,54.3044484956776
430,2007,REBS,ess_f,81.82130786840575
430,2009,REBS,ess_f,167.08734376572374
430,2011,REBS,ess_f,102.81407447498275
430,2013,REBS,ess_f,108.11829548828355
430,2015,REBS,ess_f,98.09337851951223
430,2017,REBS,ess_f,177.2074349139212
430,2019,REBS,ess_f,65.57069597304594
430,1984,REBS,ess_m,17.035602545281616
430,1987,REBS,ess_m,49.46215399764422
430,1990,REBS,ess_m,8.187081613651241
430,1993,REBS,ess_m,121.19566124097996
430,1996,REBS,ess_m,35.30004798643316
430,1999,REBS,ess_m,11.630950172476435
430,2001,REBS,ess_m,44.75805115283355
430,2003,REBS,ess_m,34.0686539005153
430,2005,REBS,ess_m,72.39194428075955
430,2007,REBS,ess_m,38.07985083185559
430,2009,REBS,ess_m,57.75193906625826
430,2011,REBS,ess_m,132.14504781133408
430,2013,REBS,ess_m,48.839672159755814
430,2015,REBS,ess_m,78.0799578047847
430,2017,REBS,ess_m,145.7123734257519
430,2019,REBS,ess_m,81.28428113695847
430,1984,REBS,ess_t,23.341189347995233
430,1987,REBS,ess_t,60.38568784258246
430,1990,REBS,ess_t,18.54941321420246
430,1993,REBS,ess_t,136.9749845658121
430,1996,REBS,ess_t,219.19411445224802
430,1999,REBS,ess_t,76.662538146332
430,2001,REBS,ess_t,56.064325485037514
430,2003,REBS,ess_t,50.605630030827335
430,2005,REBS,ess_t,102.70076902799472
430,2007,REBS,ess_t,113.5983304265257
430,2009,REBS,ess_t,146.97839670968486
430,2011,REBS,ess_t,200.89025828503034
430,2013,REBS,ess_t,128.77544502727423
430,2015,REBS,ess_t,159.6654108642123
430,2017,REBS,ess_t,203.20387303175113
430,2019,REBS,ess_t,134.6646655369678
431,1984,REBS,ess_f,180.79370875311074
431,1987,REBS,ess_f,88.03394869364594
431,1990,REBS,ess_f,9.48822946420323
431,1993,REBS,ess_f,168.90540867619617
431,1996,REBS,ess_f,86.01485462891816
431,1999,REBS,ess_f,23.143289468372966
431,2001,REBS,ess_f,176.3087413610622
431,2003,REBS,ess_f,3.0585737362371703
431,2005,REBS,ess_f,41.50896407287646
431,2007,REBS,ess_f,169.26333410200496
431,2009,REBS,ess_f,125.13914515645048
431,2011,REBS,ess_f,74.22489210478162
431,2013,REBS,ess_f,80.95398222076312
431,2015,REBS,ess_f,98.55521003364996
431,2017,REBS,ess_f,158.1493763896918
431,2019,REBS,ess_f,68.4075502162492
431,1984,REBS,ess_m,90.76751237856695
431,1987,REBS,ess_m,121.17437793642873
431,1990,REBS,ess_m,7.904299821063686
431,1993,REBS,ess_m,50.252566021638906
431,1996,REBS,ess_m,69.63317240787687
431,1999,REBS,ess_m,14.151230410998826
431,2001,REBS,ess_m,95.23171992192775
431,2003,REBS,ess_m,4.309820066967243
431,2005,REBS,ess_m,70.97942602988155
431,2007,REBS,ess_m,82.05856351885481
431,2009,REBS,ess_m,29.757829603887412
431,2011,REBS,ess_m,106.50593968089301
431,2013,REBS,ess_m,89.99479216349236
431,2015,REBS,ess_m,56.36372636024247
431,2017,REBS,ess_m,57.45371208080309
431,2019,REBS,ess_m,59.070012266292146
431,1984,REBS,ess_t,221.01329377906376
431,1987,REBS,ess_t,128.03810006198782
431,1990,REBS,ess_t,10.580248457791225
431,1993,REBS,ess_t,199.3741019670172
431,1996,REBS,ess_t,197.3704696926136
431,1999,REBS,ess_t,35.54223685587505
431,2001,REBS,ess_t,148.4350293484994
431,2003,REBS,ess_t,4.4207297856031476
431,2005,REBS,ess_t,66.07205141712629
431,2007,REBS,ess_t,205.5889325791802
431,2009,REBS,ess_t,81.43961014501537
431,2011,REBS,ess_t,168.03487624541648
431,2013,REBS,ess_t,166.57090479348716
431,2015,REBS,ess_t,107.21844492587685
431,2017,REBS,ess_t,166.47866176550994
431,2019,REBS,ess_t,86.49392155501747
432,1984,REBS,ess_f,744.402872885615
432,1987,REBS,ess_f,197.06418001869824
432,1990,REBS,ess_f,6.232255170359961
432,1993,REBS,ess_f,109.07732726684904
432,1996,REBS,ess_f,68.96689396603713
432,1999,REBS,ess_f,48.43325180846229
432,2001,REBS,ess_f,89.00826557436717
432,2003,REBS,ess_f,1.2657437860356482
432,2005,REBS,ess_f,76.5276639199762
432,2007,REBS,ess_f,34.29540423856464
432,2009,REBS,ess_f,89.83538008882884
432,2011,REBS,ess_f,73.44054776944722
432,2013,REBS,ess_f,123.63823883402215
432,2015,REBS,ess_f,72.90490036244074
432,2017,REBS,ess_f,73.11555111153042
432,2019,REBS,ess_f,78.18360020332925
432,1984,REBS,ess_m,122.1364171805262
432,1987,REBS,ess_m,97.39180385472173
432,1990,REBS,ess_m,5.25345653733521
432,1993,REBS,ess_m,65.50254116943997
432,1996,REBS,ess_m,138.94657657966
432,1999,REBS,ess_m,14.177410717632814
432,2001,REBS,ess_m,45.465151066312174
432,2003,REBS,ess_m,5.340468099358329
432,2005,REBS,ess_m,92.38692300025413
432,2007,REBS,ess_m,66.24896929592214
432,2009,REBS,ess_m,46.832497511314976
432,2011,REBS,ess_m,86.16344289195655
432,2013,REBS,ess_m,201.66394998732315
432,2015,REBS,ess_m,110.21684793804302
432,2017,REBS,ess_m,66.46932081581193
432,2019,REBS,ess_m,76.03662918597455
432,1984,REBS,ess_t,511.79604513865974
432,1987,REBS,ess_t,202.9599089168245
432,1990,REBS,ess_t,5.937823824541908
432,1993,REBS,ess_t,115.7590675808892
432,1996,REBS,ess_t,137.92480068211165
432,1999,REBS,ess_t,36.25684255262392
432,2001,REBS,ess_t,83.79691730143222
432,2003,REBS,ess_t,5.551193123143377
432,2005,REBS,ess_t,157.4070749147694
432,2007,REBS,ess_t,56.73987180845253
432,2009,REBS,ess_t,168.96713420937888
432,2011,REBS,ess_t,239.95379566179955
432,2013,REBS,ess_t,367.4648136627409
432,2015,REBS,ess_t,150.1282078809368
432,2017,REBS,ess_t,117.98430567382366
432,2019,REBS,ess_t,183.15624155170124
433,1984,REBS,ess_f,71.67257475953816
433,1987,REBS,ess_f,22.296307151918025
433,1990,REBS,ess_f,9.016675299926101
433,1993,REBS,ess_f,12.601962399024494
433,1996,REBS,ess_f,31.648747142541733
433,1999,REBS,ess_f,120.00311510567384
433,2001,REBS,ess_f,41.01023144621796
433,2003,REBS,ess_f,36.18942350109239
433,2005,REBS,ess_f,145.89828270894657
433,2007,REBS,ess_f,55.13543051357523
433,2009,REBS,ess_f,68.5225057321752
433,2011,REBS,ess_f,80.84173144432158
433,2013,REBS,ess_f,86.96285422299754
433,2015,REBS,ess_f,136.02515854273858
433,2017,REBS,ess_f,77.78344158340929
433,2019,REBS,ess_f,128.97978232617413
433,1984,REBS,ess_m,34.48649728506169
433,1987,REBS,ess_m,15.40237719042823
433,1990,REBS,ess_m,23.072292298788575
433,1993,REBS,ess_m,12.152305534190372
433,1996,REBS,ess_m,78.88053149631328
433,1999,REBS,ess_m,40.65562834392629
433,2001,REBS,ess_m,89.11326689125445
433,2003,REBS,ess_m,30.815628961590935
433,2005,REBS,ess_m,55.38579809335728
433,2007,REBS,ess_m,22.67165226696122
433,2009,REBS,ess_m,63.822681972785126
433,2011,REBS,ess_m,69.88483836928845
433,2013,REBS,ess_m,59.27994305790171
433,2015,REBS,ess_m,108.93153451240352
433,2017,REBS,ess_m,42.86163423243422
433,2019,REBS,ess_m,97.55021249347439
433,1984,REBS,ess_t,86.09327131627875
433,1987,REBS,ess_t,18.6623354157118
433,1990,REBS,ess_t,14.790179263606737
433,1993,REBS,ess_t,13.744510287543722
433,1996,REBS,ess_t,54.732255172970824
433,1999,REBS,ess_t,180.57177145770598
433,2001,REBS,ess_t,64.33796466376906
433,2003,REBS,ess_t,62.7179093805019
433,2005,REBS,ess_t,256.65893214361
433,2007,REBS,ess_t,65.83345282667429
433,2009,REBS,ess_t,176.3269382019601
433,2011,REBS,ess_t,100.0185618817244
433,2013,REBS,ess_t,307.40249619701103
433,2015,REBS,ess_t,357.4096209704021
433,2017,REBS,ess_t,102.39880468179122
433,2019,REBS,ess_t,395.1170662264912
434,1984,REBS,ess_f,79.71547228678216
434,1987,REBS,ess_f,35.777738718117554
434,1990,REBS,ess_f,4.3347105447897025
434,1993,REBS,ess_f,41.689472135399846
434,1996,REBS,ess_f,93.11889856429967
434,1999,REBS,ess_f,43.388891567388455
434,2001,REBS,ess_f,52.09098603000511
434,2003,REBS,ess_f,72.69126967899439
434,2005,REBS,ess_f,132.38896392556995
434,2007,REBS,ess_f,83.345052903723
434,2009,REBS,ess_f,97.45722904782716
434,2011,REBS,ess_f,185.5976237280621
434,2013,REBS,ess_f,130.7268828171608
434,2015,REBS,ess_f,101.70842797680382
434,2017,REBS,ess_f,81.19809277505537
434,2019,REBS,ess_f,126.6324164320506
434,1984,REBS,ess_m,19.847349731738525
434,1987,REBS,ess_m,36.12840957752868
434,1990,REBS,ess_m,1.5101255703539909
434,1993,REBS,ess_m,22.989873646363723
434,1996,REBS,ess_m,78.61799832391978
434,1999,REBS,ess_m,13.09979040269987
434,2001,REBS,ess_m,53.725129979254284
434,2003,REBS,ess_m,30.96893421522145
434,2005,REBS,ess_m,53.743511814743684
434,2007,REBS,ess_m,42.4301632693919
434,2009,REBS,ess_m,64.24116610599403
434,2011,REBS,ess_m,149.41723582830952
434,2013,REBS,ess_m,48.80130189905
434,2015,REBS,ess_m,75.05920248244371
434,2017,REBS,ess_m,225.8628436167865
434,2019,REBS,ess_m,154.68329533663385
434,1984,REBS,ess_t,86.26136333620258
434,1987,REBS,ess_t,40.894078446307596
434,1990,REBS,ess_t,2.789956028842733
434,1993,REBS,ess_t,37.01000987000178
434,1996,REBS,ess_t,101.81579591958065
434,1999,REBS,ess_t,70.8610974010129
434,2001,REBS,ess_t,66.1744791417008
434,2003,REBS,ess_t,61.91909258401908
434,2005,REBS,ess_t,134.3169629177391
434,2007,REBS,ess_t,80.36465090245983
434,2009,REBS,ess_t,143.07715797874198
434,2011,REBS,ess_t,302.5127658369668
434,2013,REBS,ess_t,121.91240683675423
434,2015,REBS,ess_t,174.03177871348248
434,2017,REBS,ess_t,181.48226429623392
434,2019,REBS,ess_t,266.00452614177726
435,1984,REBS,ess_f,171.05415108573183
435,1987,REBS,ess_f,20.620532346546856
435,1990,REBS,ess_f,7.325049856900428
435,1993,REBS,ess_f,35.498595438748865
435,1996,REBS,ess_f,56.45452037986656
435,1999,REBS,ess_f,24.03554611837554
435,2001,REBS,ess_f,125.61465801862026
435,2003,REBS,ess_f,46.06109711373521
435,2005,REBS,ess_f,87.23904770618978
435,2007,REBS,ess_f,260.2048710039337
435,2009,REBS,ess_f,181.97455390051735
435,2011,REBS,ess_f,217.18257156495824
435,2013,REBS,ess_f,53.60890712956209
435,2015,REBS,ess_f,48.466310787338365
435,2017,REBS,ess_f,45.80162550668911
435,2019,REBS,ess_f,143.96964585584635
435,1984,REBS,ess_m,126.19575934728303
435,1987,REBS,ess_m,21.877736813708683
435,1990,REBS,ess_m,15.227926234638975
435,1993,REBS,ess_m,31.91918196203158
435,1996,REBS,ess_m,46.2070134286809
435,1999,REBS,ess_m,9.64697535265391
435,2001,REBS,ess_m,76.8633658261235
435,2003,REBS,ess_m,43.892549480669054
435,2005,REBS,ess_m,180.32594015714793
435,2007,REBS,ess_m,97.58414932606874
435,2009,REBS,ess_m,85.2057304957058
435,2011,REBS,ess_m,148.52738991459606
435,2013,REBS,ess_m,102.3753955865671
435,2015,REBS,ess_m,54.48817095470343
435,2017,REBS,ess_m,31.496228308475526
435,2019,REBS,ess_m,76.89613410769279
435,1984,REBS,ess_t,160.61499189264526
435,1987,REBS,ess_t,22.88572531016459
435,1990,REBS,ess_t,23.85488172485556
435,1993,REBS,ess_t,49.47329507749101
435,1996,REBS,ess_t,60.30924086902269
435,1999,REBS,ess_t,33.134758044597845
435,2001,REBS,ess_t,197.6285623304156
435,2003,REBS,ess_t,62.65993227839974
435,2005,REBS,ess_t,232.13502550701762
435,2007,REBS,ess_t,202.86406799878174
435,2009,REBS,ess_t,228.6282096895317
435,2011,REBS,ess_t,372.79561549932583
435,2013,REBS,ess_t,150.66484356156025
435,2015,REBS,ess_t,84.86943536006358
435,2017,REBS,ess_t,51.177438883722466
435,2019,REBS,ess_t,187.0130714521774
436,1984,REBS,ess_f,63.488647246622754
436,1987,REBS,ess_f,14.19938511044468
436,1990,REBS,ess_f,24.674889295015895
436,1993,REBS,ess_f,25.475500684657586
436,1996,REBS,ess_f,95.51088113537475
436,1999,REBS,ess_f,24.76745618392849
436,2001,REBS,ess_f,155.35777864950762
436,2003,REBS,ess_f,33.204751758184095
436,2005,REBS,ess_f,78.04762752452682
436,2007,REBS,ess_f,130.1039251734116
436,2009,REBS,ess_f,135.0859854574851
436,2011,REBS,ess_f,109.96442668829133
436,2013,REBS,ess_f,236.09547375845105
436,2015,REBS,ess_f,166.85677124924428
436,2017,REBS,ess_f,140.64444097558106
436,2019,REBS,ess_f,123.33150868139857
436,1984,REBS,ess_m,59.138175913404396
436,1987,REBS,ess_m,10.143616201674572
436,1990,REBS,ess_m,19.49834008665216
436,1993,REBS,ess_m,11.36570550454144
436,1996,REBS,ess_m,113.3416843094036
436,1999,REBS,ess_m,14.129839186230297
436,2001,REBS,ess_m,129.39135038895577
436,2003,REBS,ess_m,31.320180605864074
436,2005,REBS,ess_m,49.181171655060325
436,2007,REBS,ess_m,110.77403786847205
436,2009,REBS,ess_m,175.69920512558642
436,2011,REBS,ess_m,77.45108804768168
436,2013,REBS,ess_m,109.90288103402953
436,2015,REBS,ess_m,132.32967417929362
436,2017,REBS,ess_m,88.33892826537894
436,2019,REBS,ess_m,81.36148380238815
436,1984,REBS,ess_t,124.63000587361256
436,1987,REBS,ess_t,12.566356059030197
436,1990,REBS,ess_t,29.352009440950866
436,1993,REBS,ess_t,19.534899905336605
436,1996,REBS,ess_t,136.86089020761406
436,1999,REBS,ess_t,30.174096468639515
436,2001,REBS,ess_t,214.80560044846249
436,2003,REBS,ess_t,35.705402043886764
436,2005,REBS,ess_t,120.24135925288607
436,2007,REBS,ess_t,214.914479453832
436,2009,REBS,ess_t,279.7281649358561
436,2011,REBS,ess_t,132.90099364299172
436,2013,REBS,ess_t,347.0078116138453
436,2015,REBS,ess_t,347.38151527734976
436,2017,REBS,ess_t,212.34502396370092
436,2019,REBS,ess_t,146.77032457330327
437,1984,REBS,ess_f,23.562981860440527
437,1987,REBS,ess_f,9.244027646526664
437,1990,REBS,ess_f,39.43071109494353
437,1993,REBS,ess_f,22.57660417069162
437,1996,REBS,ess_f,40.19079786455715
437,1999,REBS,ess_f,84.94572167008518
437,2001,REBS,ess_f,40.92750220225935
437,2003,REBS,ess_f,5.208924995790474
437,2005,REBS,ess_f,91.1472534909566
437,2007,REBS,ess_f,86.35936659379668
437,2009,REBS,ess_f,124.76975519661329
437,2011,REBS,ess_f,69.04312462142344
437,2013,REBS,ess_f,42.07712567967149
437,2015,REBS,ess_f,238.5093269632605
437,2017,REBS,ess_f,134.37680717453327
437,2019,REBS,ess_f,103.72913500163644
437,1984,REBS,ess_m,1.675497470295799
437,1987,REBS,ess_m,10.542204992600269
437,1990,REBS,ess_m,11.904613919206742
437,1993,REBS,ess_m,14.387149842518959
437,1996,REBS,ess_m,133.39861598335696
437,1999,REBS,ess_m,28.75658755888032
437,2001,REBS,ess_m,58.91060212654374
437,2003,REBS,ess_m,29.905751471468687
437,2005,REBS,ess_m,110.69289751786016
437,2007,REBS,ess_m,65.282852811139
437,2009,REBS,ess_m,95.76262733328399
437,2011,REBS,ess_m,47.08168286495467
437,2013,REBS,ess_m,60.57347382563716
437,2015,REBS,ess_m,123.7066513287043
437,2017,REBS,ess_m,27.150466107446558
437,2019,REBS,ess_m,147.7806582111538
437,1984,REBS,ess_t,7.055054033015384
437,1987,REBS,ess_t,11.466378119825018
437,1990,REBS,ess_t,34.26842274785729
437,1993,REBS,ess_t,22.770442913313676
437,1996,REBS,ess_t,111.27035823331029
437,1999,REBS,ess_t,105.64301134043424
437,2001,REBS,ess_t,51.743326336778026
437,2003,REBS,ess_t,16.450269092832738
437,2005,REBS,ess_t,141.12864848384828
437,2007,REBS,ess_t,135.4976043483944
437,2009,REBS,ess_t,140.0232137208134
437,2011,REBS,ess_t,116.06737065096561
437,2013,REBS,ess_t,86.38863759917926
437,2015,REBS,ess_t,425.162060016716
437,2017,REBS,ess_t,78.97151866601041
437,2019,REBS,ess_t,193.90380957680034
438,1984,REBS,ess_f,15.844578087041047
438,1987,REBS,ess_f,216.93991905665192
438,1990,REBS,ess_f,6.426763705918429
438,1993,REBS,ess_f,102.35244365175174
438,1996,REBS,ess_f,43.078146470383295
438,1999,REBS,ess_f,62.97942284081069
438,2001,REBS,ess_f,349.58369059596095
438,2003,REBS,ess_f,41.89204734156532
438,2005,REBS,ess_f,159.878358701226
438,2007,REBS,ess_f,51.31505484771024
438,2009,REBS,ess_f,369.8713672426022
438,2011,REBS,ess_f,121.28914212814891
438,2013,REBS,ess_f,147.93106682005407
438,2015,REBS,ess_f,69.13767524522879
438,2017,REBS,ess_f,123.66350999756494
438,2019,REBS,ess_f,140.9701400384446
438,1984,REBS,ess_m,8.829153362009274
438,1987,REBS,ess_m,93.07014418934266
438,1990,REBS,ess_m,3.6390172221366863
438,1993,REBS,ess_m,73.07619025734073
438,1996,REBS,ess_m,48.026111702081046
438,1999,REBS,ess_m,18.798870828362446
438,2001,REBS,ess_m,112.92984449624217
438,2003,REBS,ess_m,37.871794814789936
438,2005,REBS,ess_m,36.94092349733843
438,2007,REBS,ess_m,67.94092632038348
438,2009,REBS,ess_m,61.60460342353623
438,2011,REBS,ess_m,211.15230354107877
438,2013,REBS,ess_m,218.6909472881277
438,2015,REBS,ess_m,66.38275392545208
438,2017,REBS,ess_m,53.40714611705591
438,2019,REBS,ess_m,85.32110343569735
438,1984,REBS,ess_t,15.564045245121225
438,1987,REBS,ess_t,232.94663953641012
438,1990,REBS,ess_t,14.702608375310415
438,1993,REBS,ess_t,375.95328508958085
438,1996,REBS,ess_t,54.730409227684774
438,1999,REBS,ess_t,86.8397662850852
438,2001,REBS,ess_t,227.9365934911865
438,2003,REBS,ess_t,67.75493515931021
438,2005,REBS,ess_t,100.3343999234294
438,2007,REBS,ess_t,84.88938459885438
438,2009,REBS,ess_t,164.0129352188191
438,2011,REBS,ess_t,249.81250934716817
438,2013,REBS,ess_t,305.35181337406283
438,2015,REBS,ess_t,99.41772118713014
438,2017,REBS,ess_t,143.35677181208933
438,2019,REBS,ess_t,311.79302196172483
439,1984,REBS,ess_f,7.130833146008313
439,1987,REBS,ess_f,43.43491937484298
439,1990,REBS,ess_f,10.881529687447525
439,1993,REBS,ess_f,89.677097230673
439,1996,REBS,ess_f,44.70286453952299
439,1999,REBS,ess_f,51.929808629227445
439,2001,REBS,ess_f,76.20963357582637
439,2003,REBS,ess_f,30.043227838978254
439,2005,REBS,ess_f,103.08756947792538
439,2007,REBS,ess_f,59.309605286088676
439,2009,REBS,ess_f,198.36471856483976
439,2011,REBS,ess_f,70.99828906502228
439,2013,REBS,ess_f,60.00122735252256
439,2015,REBS,ess_f,277.9858080034139
439,2017,REBS,ess_f,58.148074709789014
439,2019,REBS,ess_f,98.71300561930647
