sim,year,species_code,ess,value
308,2016,REBS,ess_t,217.90915006527462
308,2018,REBS,ess_t,188.00940446069998
309,1986,REBS,ess_f,433.45898084662707
309,1991,REBS,ess_f,111.00013963927552
309,1994,REBS,ess_f,67.91252933685585
309,1997,REBS,ess_f,156.43535716337925
309,2000,REBS,ess_f,157.14155218161454
309,2002,REBS,ess_f,91.52084129455747
309,2004,REBS,ess_f,87.01208923820874
309,2006,REBS,ess_f,130.70747702454656
309,2010,REBS,ess_f,164.68010191584645
309,2012,REBS,ess_f,64.79339706139541
309,2014,REBS,ess_f,120.64869489919589
309,2016,REBS,ess_f,109.36091773496527
309,2018,REBS,ess_f,29.476973447889943
309,1986,REBS,ess_m,503.63409073102457
309,1991,REBS,ess_m,50.27819779009237
309,1994,REBS,ess_m,85.76177087572204
309,1997,REBS,ess_m,127.95181233052487
309,2000,REBS,ess_m,189.92737190069178
309,2002,REBS,ess_m,66.13631460730002
309,2004,REBS,ess_m,165.09223204656362
309,2006,REBS,ess_m,98.92278877507184
309,2010,REBS,ess_m,194.68010577951256
309,2012,REBS,ess_m,183.1629211717192
309,2014,REBS,ess_m,88.79665637447559
309,2016,REBS,ess_m,72.88304587302278
309,2018,REBS,ess_m,94.77755875452792
309,1986,REBS,ess_t,1129.5638839092774
309,1991,REBS,ess_t,134.09520670941086
309,1994,REBS,ess_t,137.27979429490006
309,1997,REBS,ess_t,293.55426490989356
309,2000,REBS,ess_t,263.94201446277077
309,2002,REBS,ess_t,105.84039489443875
309,2004,REBS,ess_t,202.99525962160072
309,2006,REBS,ess_t,269.9296703294693
309,2010,REBS,ess_t,309.54849767735465
309,2012,REBS,ess_t,293.1036897478645
309,2014,REBS,ess_t,233.83610301023305
309,2016,REBS,ess_t,127.58315685856981
309,2018,REBS,ess_t,150.05668692076938
310,1986,REBS,ess_f,172.94762191983557
310,1991,REBS,ess_f,73.96007129679975
310,1994,REBS,ess_f,93.20370840960456
310,1997,REBS,ess_f,155.8634472009819
310,2000,REBS,ess_f,109.21555864795637
310,2002,REBS,ess_f,138.6964139185461
310,2004,REBS,ess_f,81.04350311598131
310,2006,REBS,ess_f,82.22627516456109
310,2010,REBS,ess_f,195.7592097395899
310,2012,REBS,ess_f,133.68166976284178
310,2014,REBS,ess_f,92.84629024192384
310,2016,REBS,ess_f,51.1203812720469
310,2018,REBS,ess_f,79.38312223994173
310,1986,REBS,ess_m,98.07157843542377
310,1991,REBS,ess_m,60.93883397107979
310,1994,REBS,ess_m,95.65514799025088
310,1997,REBS,ess_m,133.61396046873037
310,2000,REBS,ess_m,122.15003062094381
310,2002,REBS,ess_m,66.44879312955396
310,2004,REBS,ess_m,108.29171313492411
310,2006,REBS,ess_m,79.26820562324362
310,2010,REBS,ess_m,136.72350592146796
310,2012,REBS,ess_m,113.94248300694782
310,2014,REBS,ess_m,126.43839559290413
310,2016,REBS,ess_m,36.0470595947149
310,2018,REBS,ess_m,98.39153263646243
310,1986,REBS,ess_t,245.99830280576657
310,1991,REBS,ess_t,92.00484777468981
310,1994,REBS,ess_t,167.28883817055006
310,1997,REBS,ess_t,260.9788142041642
310,2000,REBS,ess_t,208.2214897846661
310,2002,REBS,ess_t,135.06494352918554
310,2004,REBS,ess_t,172.1992831049575
310,2006,REBS,ess_t,136.47624156211978
310,2010,REBS,ess_t,317.09409218204155
310,2012,REBS,ess_t,201.68705970527847
310,2014,REBS,ess_t,164.06416339707346
310,2016,REBS,ess_t,62.968798092096286
310,2018,REBS,ess_t,163.05726763157685
311,1986,REBS,ess_f,57.96128674798312
311,1991,REBS,ess_f,91.18576964480651
311,1994,REBS,ess_f,100.9169053318546
311,1997,REBS,ess_f,216.99816709593046
311,2000,REBS,ess_f,108.63196376380728
311,2002,REBS,ess_f,117.1083730455144
311,2004,REBS,ess_f,136.34619445335522
311,2006,REBS,ess_f,123.00383491743183
311,2010,REBS,ess_f,98.80521908843086
311,2012,REBS,ess_f,89.48617875642299
311,2014,REBS,ess_f,79.61976981328306
311,2016,REBS,ess_f,98.52121874057116
311,2018,REBS,ess_f,99.85694942329395
311,1986,REBS,ess_m,74.92924896038915
311,1991,REBS,ess_m,61.473114699760174
311,1994,REBS,ess_m,81.50337268329834
311,1997,REBS,ess_m,216.8088816288577
311,2000,REBS,ess_m,148.34643980619978
311,2002,REBS,ess_m,154.30683504642082
311,2004,REBS,ess_m,367.45854053056155
311,2006,REBS,ess_m,76.32970220122917
311,2010,REBS,ess_m,105.1301834523613
311,2012,REBS,ess_m,145.49879199607687
311,2014,REBS,ess_m,95.40114251389528
311,2016,REBS,ess_m,130.5069087376167
311,2018,REBS,ess_m,211.39325119474188
311,1986,REBS,ess_t,93.30812554183981
311,1991,REBS,ess_t,102.7956754897353
311,1994,REBS,ess_t,144.92261904868974
311,1997,REBS,ess_t,364.13006605705044
311,2000,REBS,ess_t,232.231234415059
311,2002,REBS,ess_t,419.6366696926133
311,2004,REBS,ess_t,334.4158790572051
311,2006,REBS,ess_t,186.7680166137229
311,2010,REBS,ess_t,170.48901400199213
311,2012,REBS,ess_t,180.11692704779756
311,2014,REBS,ess_t,143.30511285964826
311,2016,REBS,ess_t,196.46521128054488
311,2018,REBS,ess_t,272.23064627292376
312,1986,REBS,ess_f,68.32376079704181
312,1991,REBS,ess_f,214.82284803061228
312,1994,REBS,ess_f,167.97841860678207
312,1997,REBS,ess_f,136.1149005278742
312,2000,REBS,ess_f,118.07122490583302
312,2002,REBS,ess_f,71.2196188916295
312,2004,REBS,ess_f,58.57650311683266
312,2006,REBS,ess_f,131.74842089434756
312,2010,REBS,ess_f,63.463479500321625
312,2012,REBS,ess_f,152.20378045557956
312,2014,REBS,ess_f,93.44057291423795
312,2016,REBS,ess_f,47.67372785284143
312,2018,REBS,ess_f,94.21731469711675
312,1986,REBS,ess_m,90.51593749875842
312,1991,REBS,ess_m,63.90439370764192
312,1994,REBS,ess_m,151.626495144829
312,1997,REBS,ess_m,119.31338250888398
312,2000,REBS,ess_m,126.42418183610462
312,2002,REBS,ess_m,66.50537243976692
312,2004,REBS,ess_m,170.30206142028626
312,2006,REBS,ess_m,98.78963507585085
312,2010,REBS,ess_m,49.84338104380573
312,2012,REBS,ess_m,168.68417353642357
312,2014,REBS,ess_m,63.034213267763356
312,2016,REBS,ess_m,122.32063239503303
312,2018,REBS,ess_m,55.216692160957194
312,1986,REBS,ess_t,148.91210204684225
312,1991,REBS,ess_t,197.28503906877964
312,1994,REBS,ess_t,258.0597881784984
312,1997,REBS,ess_t,426.6746090559831
312,2000,REBS,ess_t,203.22942112656597
312,2002,REBS,ess_t,185.7735478547479
312,2004,REBS,ess_t,119.23414246038787
312,2006,REBS,ess_t,265.34764183571434
312,2010,REBS,ess_t,89.9553285440835
312,2012,REBS,ess_t,425.3343887378457
312,2014,REBS,ess_t,108.68625942742982
312,2016,REBS,ess_t,147.29092072593406
312,2018,REBS,ess_t,116.53312748869052
313,1986,REBS,ess_f,18.472624745695885
313,1991,REBS,ess_f,152.85635386877385
313,1994,REBS,ess_f,135.79364481338396
313,1997,REBS,ess_f,156.13893515685896
313,2000,REBS,ess_f,99.43390281607425
313,2002,REBS,ess_f,91.82287068804449
313,2004,REBS,ess_f,112.7981578104023
313,2006,REBS,ess_f,153.37942259242652
313,2010,REBS,ess_f,264.5617477659265
313,2012,REBS,ess_f,89.34063573065603
313,2014,REBS,ess_f,113.08103036714785
313,2016,REBS,ess_f,45.23754202198224
313,2018,REBS,ess_f,61.0043533762712
313,1986,REBS,ess_m,33.41919783544817
313,1991,REBS,ess_m,55.06512350782577
313,1994,REBS,ess_m,98.33155760988629
313,1997,REBS,ess_m,128.12960342372827
313,2000,REBS,ess_m,95.58906651883409
313,2002,REBS,ess_m,112.51115530014569
313,2004,REBS,ess_m,99.67132980781645
313,2006,REBS,ess_m,141.99968537007447
313,2010,REBS,ess_m,529.5955691867244
313,2012,REBS,ess_m,234.33878272697788
313,2014,REBS,ess_m,193.87267682102635
313,2016,REBS,ess_m,56.94780669505842
313,2018,REBS,ess_m,59.70211722025528
313,1986,REBS,ess_t,60.179092998000115
313,1991,REBS,ess_t,159.14357299870292
313,1994,REBS,ess_t,221.20287863901342
313,1997,REBS,ess_t,236.16595474779194
313,2000,REBS,ess_t,192.10288881962697
313,2002,REBS,ess_t,218.0649352686429
313,2004,REBS,ess_t,186.81231478627504
313,2006,REBS,ess_t,257.4321979794604
313,2010,REBS,ess_t,602.8418815059534
313,2012,REBS,ess_t,236.98782107583048
313,2014,REBS,ess_t,215.84771090499802
313,2016,REBS,ess_t,78.13426467765137
313,2018,REBS,ess_t,119.42700372142905
314,1986,REBS,ess_f,137.61769806458972
314,1991,REBS,ess_f,62.94049860525627
314,1994,REBS,ess_f,107.58938530194173
314,1997,REBS,ess_f,122.22052913095803
314,2000,REBS,ess_f,215.5357884522959
314,2002,REBS,ess_f,55.505927791149176
314,2004,REBS,ess_f,134.78216310794193
314,2006,REBS,ess_f,112.73744545661563
314,2010,REBS,ess_f,63.84783013771778
314,2012,REBS,ess_f,299.6697824751236
314,2014,REBS,ess_f,110.63149172789987
314,2016,REBS,ess_f,95.66027301887317
314,2018,REBS,ess_f,48.431758324735334
314,1986,REBS,ess_m,88.52061376114415
314,1991,REBS,ess_m,22.067845018499796
314,1994,REBS,ess_m,68.77601146175233
314,1997,REBS,ess_m,157.65108210906956
314,2000,REBS,ess_m,185.54785189436072
314,2002,REBS,ess_m,68.07999584234281
314,2004,REBS,ess_m,286.2186684996029
314,2006,REBS,ess_m,75.04373950687445
314,2010,REBS,ess_m,76.92961999003306
314,2012,REBS,ess_m,200.90078577438206
314,2014,REBS,ess_m,131.19729836540884
314,2016,REBS,ess_m,78.20623638723625
314,2018,REBS,ess_m,99.41730634465497
314,1986,REBS,ess_t,375.75514398509983
314,1991,REBS,ess_t,80.40026046907113
314,1994,REBS,ess_t,132.45652423958202
314,1997,REBS,ess_t,275.69447148030343
314,2000,REBS,ess_t,304.4408276990778
314,2002,REBS,ess_t,97.31053041373016
314,2004,REBS,ess_t,304.33572909918286
314,2006,REBS,ess_t,118.18789312917053
314,2010,REBS,ess_t,186.9618743149065
314,2012,REBS,ess_t,486.26151251470526
314,2014,REBS,ess_t,451.2087652891222
314,2016,REBS,ess_t,132.9003887874157
314,2018,REBS,ess_t,251.6895374756258
315,1986,REBS,ess_f,76.24597728304913
315,1991,REBS,ess_f,147.44696742072384
315,1994,REBS,ess_f,58.23854468559286
315,1997,REBS,ess_f,118.53782914675791
315,2000,REBS,ess_f,156.24624000766786
315,2002,REBS,ess_f,150.50620918250118
315,2004,REBS,ess_f,192.27665059879314
315,2006,REBS,ess_f,90.16662077076927
315,2010,REBS,ess_f,76.70915855808505
315,2012,REBS,ess_f,33.71930735655775
315,2014,REBS,ess_f,91.08109139843974
315,2016,REBS,ess_f,132.2893190677711
315,2018,REBS,ess_f,48.45416250653312
315,1986,REBS,ess_m,136.75542732101968
315,1991,REBS,ess_m,62.978296840548495
315,1994,REBS,ess_m,50.89140566421115
315,1997,REBS,ess_m,72.18393801812897
315,2000,REBS,ess_m,214.05566512141885
315,2002,REBS,ess_m,65.21224531296103
315,2004,REBS,ess_m,139.87873527233089
315,2006,REBS,ess_m,49.99366247146404
315,2010,REBS,ess_m,97.99988065801666
315,2012,REBS,ess_m,52.06980031480946
315,2014,REBS,ess_m,72.80265227317473
315,2016,REBS,ess_m,67.44819833844979
315,2018,REBS,ess_m,36.4054095867186
315,1986,REBS,ess_t,151.18069649795285
315,1991,REBS,ess_t,178.47403012942667
315,1994,REBS,ess_t,97.98311033710534
315,1997,REBS,ess_t,159.45259921100492
315,2000,REBS,ess_t,306.44360109476185
315,2002,REBS,ess_t,179.03993238442257
315,2004,REBS,ess_t,335.1442787746718
315,2006,REBS,ess_t,103.3594993994666
315,2010,REBS,ess_t,124.90710964298044
315,2012,REBS,ess_t,52.70100768321864
315,2014,REBS,ess_t,187.51573928062055
315,2016,REBS,ess_t,158.35545019788472
315,2018,REBS,ess_t,89.79188253663487
316,1986,REBS,ess_f,161.62174465548878
316,1991,REBS,ess_f,187.26930469372996
316,1994,REBS,ess_f,100.17209087157227
316,1997,REBS,ess_f,139.2111665711939
316,2000,REBS,ess_f,98.8905585562797
316,2002,REBS,ess_f,189.0327301293669
316,2004,REBS,ess_f,65.54396749978403
316,2006,REBS,ess_f,112.57999114067418
316,2010,REBS,ess_f,65.34241400069213
316,2012,REBS,ess_f,58.34216431915682
316,2014,REBS,ess_f,120.94588992589644
316,2016,REBS,ess_f,94.95254177344478
316,2018,REBS,ess_f,95.94421146795011
316,1986,REBS,ess_m,217.02092861137535
316,1991,REBS,ess_m,96.13351797394671
316,1994,REBS,ess_m,60.79476017478157
316,1997,REBS,ess_m,134.85057953658014
316,2000,REBS,ess_m,174.2055006004325
316,2002,REBS,ess_m,103.67455070248906
316,2004,REBS,ess_m,80.16666127635713
316,2006,REBS,ess_m,123.07583637854303
316,2010,REBS,ess_m,68.70668704572597
316,2012,REBS,ess_m,77.54578207707895
316,2014,REBS,ess_m,65.34651981567119
316,2016,REBS,ess_m,77.60555781216132
316,2018,REBS,ess_m,76.75438679046002
316,1986,REBS,ess_t,336.26260744940976
316,1991,REBS,ess_t,199.88236313326743
316,1994,REBS,ess_t,139.33918088708583
316,1997,REBS,ess_t,261.3627703860253
316,2000,REBS,ess_t,199.98718252465025
316,2002,REBS,ess_t,310.0019011801901
316,2004,REBS,ess_t,124.1216944698672
316,2006,REBS,ess_t,224.96145941868227
316,2010,REBS,ess_t,149.00456844492368
316,2012,REBS,ess_t,87.09011635637523
316,2014,REBS,ess_t,193.60696035656574
316,2016,REBS,ess_t,177.0796918863058
316,2018,REBS,ess_t,170.5768874746058
317,1986,REBS,ess_f,90.24808411162788
317,1991,REBS,ess_f,197.9367246880017
317,1994,REBS,ess_f,135.68053261766784
317,1997,REBS,ess_f,243.44747218420056
317,2000,REBS,ess_f,120.37400788447549
317,2002,REBS,ess_f,83.66949916350448
317,2004,REBS,ess_f,89.02121424129929
317,2006,REBS,ess_f,215.0083188070125
317,2010,REBS,ess_f,190.26992934589558
317,2012,REBS,ess_f,77.61711157163603
317,2014,REBS,ess_f,90.89725132791128
317,2016,REBS,ess_f,144.71024547982387
317,2018,REBS,ess_f,49.37160982184438
317,1986,REBS,ess_m,79.36710073726078
317,1991,REBS,ess_m,80.70221993802559
317,1994,REBS,ess_m,145.54834943369474
317,1997,REBS,ess_m,225.8897968204927
317,2000,REBS,ess_m,389.28104280454556
317,2002,REBS,ess_m,97.44742785084301
317,2004,REBS,ess_m,119.95674568345201
317,2006,REBS,ess_m,107.11649574485621
317,2010,REBS,ess_m,204.45340662215725
317,2012,REBS,ess_m,65.53619078965596
317,2014,REBS,ess_m,140.07719667642755
317,2016,REBS,ess_m,176.85469924867814
317,2018,REBS,ess_m,98.69991604807979
317,1986,REBS,ess_t,207.7872248318843
317,1991,REBS,ess_t,211.2371496577034
317,1994,REBS,ess_t,275.6239782973895
317,1997,REBS,ess_t,425.3200242179389
317,2000,REBS,ess_t,316.21162362883547
317,2002,REBS,ess_t,180.5883078046934
317,2004,REBS,ess_t,181.09715145779046
317,2006,REBS,ess_t,309.4345021105945
317,2010,REBS,ess_t,371.38235663922916
317,2012,REBS,ess_t,105.4793927761296
317,2014,REBS,ess_t,146.5503016581705
317,2016,REBS,ess_t,343.1567232019041
317,2018,REBS,ess_t,116.69927924058399
318,1986,REBS,ess_f,45.65154139541274
318,1991,REBS,ess_f,54.123285218739134
318,1994,REBS,ess_f,107.01660180213507
318,1997,REBS,ess_f,178.30247601150862
318,2000,REBS,ess_f,157.76457211676683
318,2002,REBS,ess_f,109.8622771289177
318,2004,REBS,ess_f,102.83601934516115
318,2006,REBS,ess_f,168.580222386669
318,2010,REBS,ess_f,89.46932008074522
318,2012,REBS,ess_f,108.69391133003555
318,2014,REBS,ess_f,147.10277600111598
318,2016,REBS,ess_f,187.16147397192663
318,2018,REBS,ess_f,62.111794892663454
318,1986,REBS,ess_m,48.07671870500743
318,1991,REBS,ess_m,37.17401376829536
318,1994,REBS,ess_m,94.974424633477
318,1997,REBS,ess_m,262.46606406665177
318,2000,REBS,ess_m,170.25298900658268
318,2002,REBS,ess_m,51.75839491269497
318,2004,REBS,ess_m,131.74592677130656
318,2006,REBS,ess_m,146.41978521327331
318,2010,REBS,ess_m,82.40697667447142
318,2012,REBS,ess_m,62.788103285792374
318,2014,REBS,ess_m,160.99532653860027
318,2016,REBS,ess_m,98.05898911699404
318,2018,REBS,ess_m,69.17751478060853
318,1986,REBS,ess_t,80.448994610077
318,1991,REBS,ess_t,104.06313771602981
318,1994,REBS,ess_t,205.2489236719781
318,1997,REBS,ess_t,320.90670083678117
318,2000,REBS,ess_t,334.7874521505411
318,2002,REBS,ess_t,170.37401960254408
318,2004,REBS,ess_t,271.41663510017605
318,2006,REBS,ess_t,289.942454536238
318,2010,REBS,ess_t,139.3510650000639
318,2012,REBS,ess_t,106.37267745682514
318,2014,REBS,ess_t,245.70251412331478
318,2016,REBS,ess_t,199.289314837913
318,2018,REBS,ess_t,81.4809005107048
319,1986,REBS,ess_f,146.68819307533332
319,1991,REBS,ess_f,95.23378010706891
319,1994,REBS,ess_f,131.1142595374508
319,1997,REBS,ess_f,172.73162704412636
319,2000,REBS,ess_f,120.96007551601868
319,2002,REBS,ess_f,54.66059733759531
319,2004,REBS,ess_f,120.49914300517389
319,2006,REBS,ess_f,193.71718862136666
319,2010,REBS,ess_f,72.25903599744373
319,2012,REBS,ess_f,105.56737031216635
319,2014,REBS,ess_f,158.65347748746763
319,2016,REBS,ess_f,106.52073419227062
319,2018,REBS,ess_f,140.46547578354676
319,1986,REBS,ess_m,242.34769125224128
319,1991,REBS,ess_m,146.47771929907125
319,1994,REBS,ess_m,99.21912341612477
319,1997,REBS,ess_m,89.93248656431928
319,2000,REBS,ess_m,99.01342662596763
319,2002,REBS,ess_m,67.47857278016508
319,2004,REBS,ess_m,222.78275074314962
319,2006,REBS,ess_m,80.623459303344
319,2010,REBS,ess_m,88.32024678829613
319,2012,REBS,ess_m,146.35529613485764
319,2014,REBS,ess_m,119.01456250303113
319,2016,REBS,ess_m,65.86523533392008
319,2018,REBS,ess_m,88.02058873016749
319,1986,REBS,ess_t,576.8815278612076
319,1991,REBS,ess_t,190.45272957215442
319,1994,REBS,ess_t,187.18829855977762
319,1997,REBS,ess_t,277.3933207733619
319,2000,REBS,ess_t,214.31219456685838
319,2002,REBS,ess_t,105.2497476832413
319,2004,REBS,ess_t,275.714812516417
319,2006,REBS,ess_t,230.78401687458276
319,2010,REBS,ess_t,132.3687428421943
319,2012,REBS,ess_t,201.12966137534943
319,2014,REBS,ess_t,243.62688660778434
319,2016,REBS,ess_t,144.39997365681364
319,2018,REBS,ess_t,272.7148516724508
320,1986,REBS,ess_f,46.276699786103165
320,1991,REBS,ess_f,90.71228513665297
320,1994,REBS,ess_f,79.3248463225364
320,1997,REBS,ess_f,176.75395537260843
320,2000,REBS,ess_f,174.0958809363318
320,2002,REBS,ess_f,48.807673939972496
320,2004,REBS,ess_f,110.71176178082867
320,2006,REBS,ess_f,169.8017939976617
320,2010,REBS,ess_f,100.89956630263616
320,2012,REBS,ess_f,78.683350199576
320,2014,REBS,ess_f,88.75083118796334
320,2016,REBS,ess_f,104.5452823829889
320,2018,REBS,ess_f,113.6681700603055
320,1986,REBS,ess_m,61.10666797569953
320,1991,REBS,ess_m,50.40327030887552
320,1994,REBS,ess_m,69.78654703848194
320,1997,REBS,ess_m,173.52332914888967
320,2000,REBS,ess_m,109.76454389272551
320,2002,REBS,ess_m,53.66806905789846
320,2004,REBS,ess_m,105.80879702924852
320,2006,REBS,ess_m,230.2108329548997
320,2010,REBS,ess_m,56.76543093128601
320,2012,REBS,ess_m,117.68432924928489
320,2014,REBS,ess_m,75.13298236778685
320,2016,REBS,ess_m,108.40794110863371
320,2018,REBS,ess_m,124.65349293575093
320,1986,REBS,ess_t,83.74849504573352
320,1991,REBS,ess_t,153.52464834034788
320,1994,REBS,ess_t,154.02023671356153
320,1997,REBS,ess_t,321.10842985978155
320,2000,REBS,ess_t,232.36256859940826
320,2002,REBS,ess_t,86.04080760678973
320,2004,REBS,ess_t,216.03318250814084
320,2006,REBS,ess_t,328.86810918071245
320,2010,REBS,ess_t,111.68588559716851
320,2012,REBS,ess_t,156.59610021855423
320,2014,REBS,ess_t,135.84326024985182
320,2016,REBS,ess_t,148.85092100980847
320,2018,REBS,ess_t,177.770315206754
321,1986,REBS,ess_f,110.39007736684147
321,1991,REBS,ess_f,53.413317229654915
321,1994,REBS,ess_f,103.82530041637644
321,1997,REBS,ess_f,157.59622196489778
321,2000,REBS,ess_f,321.58275876629773
321,2002,REBS,ess_f,63.324655972612625
321,2004,REBS,ess_f,210.15189847814875
321,2006,REBS,ess_f,122.30395699993718
321,2010,REBS,ess_f,137.32759102715397
321,2012,REBS,ess_f,77.4303804972679
321,2014,REBS,ess_f,29.885532875035764
321,2016,REBS,ess_f,82.56383102812273
321,2018,REBS,ess_f,100.22157643371695
321,1986,REBS,ess_m,133.0350355957711
321,1991,REBS,ess_m,77.97646853037669
321,1994,REBS,ess_m,85.49190925328458
321,1997,REBS,ess_m,199.2686258620352
321,2000,REBS,ess_m,261.25833653434097
321,2002,REBS,ess_m,115.60040899599737
321,2004,REBS,ess_m,359.7041202435096
321,2006,REBS,ess_m,122.80349125512251
321,2010,REBS,ess_m,77.40095602063059
321,2012,REBS,ess_m,88.94532785584296
321,2014,REBS,ess_m,83.80502145418441
321,2016,REBS,ess_m,127.85541223993218
321,2018,REBS,ess_m,136.77583149765275
321,1986,REBS,ess_t,152.34278826267277
321,1991,REBS,ess_t,121.97367633955741
321,1994,REBS,ess_t,208.68320465340415
321,1997,REBS,ess_t,360.0376163630707
321,2000,REBS,ess_t,561.2197876358414
321,2002,REBS,ess_t,163.58962732959972
321,2004,REBS,ess_t,506.07932591972667
321,2006,REBS,ess_t,187.08878424482867
321,2010,REBS,ess_t,191.9412370147081
321,2012,REBS,ess_t,133.73806065596872
321,2014,REBS,ess_t,74.73181951840994
321,2016,REBS,ess_t,185.19105241259308
321,2018,REBS,ess_t,235.33483396092
322,1986,REBS,ess_f,158.09408207013777
322,1991,REBS,ess_f,232.42119818127298
322,1994,REBS,ess_f,63.337971863590596
322,1997,REBS,ess_f,65.208903700229925
322,2000,REBS,ess_f,182.34792195380206
322,2002,REBS,ess_f,66.10925032348071
322,2004,REBS,ess_f,244.35401656524456
322,2006,REBS,ess_f,103.1963455207648
322,2010,REBS,ess_f,56.90568908401371
322,2012,REBS,ess_f,75.66825761603003
322,2014,REBS,ess_f,103.95657554032609
322,2016,REBS,ess_f,76.60577799555965
322,2018,REBS,ess_f,58.62139862879366
322,1986,REBS,ess_m,220.91027870185889
322,1991,REBS,ess_m,62.93360120062878
322,1994,REBS,ess_m,58.84644547402828
322,1997,REBS,ess_m,53.075115251381575
322,2000,REBS,ess_m,160.33380744221063
322,2002,REBS,ess_m,74.59068650516036
322,2004,REBS,ess_m,239.26519060099318
322,2006,REBS,ess_m,62.00648162257903
322,2010,REBS,ess_m,149.4900783932011
322,2012,REBS,ess_m,46.1436684386797
322,2014,REBS,ess_m,190.78041080499173
322,2016,REBS,ess_m,102.8098279058092
322,2018,REBS,ess_m,170.30095589306768
