sim,year,species_code,ess,value,in_out
482,1997,REBS,ess_t,372.47625178238724,in
482,2000,REBS,ess_t,316.2081417511125,in
482,2002,REBS,ess_t,8.899782976362602,in
482,2004,REBS,ess_t,551.0153301576854,in
482,2006,REBS,ess_t,206.8054558565183,in
482,2010,REBS,ess_t,64.35466596302498,in
482,2012,REBS,ess_t,97.60041347845132,in
482,2014,REBS,ess_t,221.00384595326852,in
482,2016,REBS,ess_t,831.3603424662232,in
482,2018,REBS,ess_t,57.69016352504228,in
483,1980,REBS,ess_f,285.1419571539986,in
483,1983,REBS,ess_f,308.405098483675,in
483,1986,REBS,ess_f,221.94959397409107,in
483,1991,REBS,ess_f,40.116639542634026,in
483,1994,REBS,ess_f,285.38868270368357,in
483,1997,REBS,ess_f,160.64409283034124,in
483,2000,REBS,ess_f,139.34135004160447,in
483,2002,REBS,ess_f,118.73620660233652,in
483,2004,REBS,ess_f,222.959231175111,in
483,2006,REBS,ess_f,245.39362836505285,in
483,2010,REBS,ess_f,162.61982003548474,in
483,2012,REBS,ess_f,184.7878148124625,in
483,2014,REBS,ess_f,132.5121939629244,in
483,2016,REBS,ess_f,108.6191976519048,in
483,2018,REBS,ess_f,70.03758962835587,in
483,1980,REBS,ess_m,597.1624120944856,in
483,1983,REBS,ess_m,319.3015587984247,in
483,1986,REBS,ess_m,184.36851686082161,in
483,1991,REBS,ess_m,39.178389366041216,in
483,1994,REBS,ess_m,285.752309118209,in
483,1997,REBS,ess_m,190.00882618603052,in
483,2000,REBS,ess_m,113.86901922125391,in
483,2002,REBS,ess_m,138.7871950761939,in
483,2004,REBS,ess_m,286.77038383248237,in
483,2006,REBS,ess_m,235.83297906877615,in
483,2010,REBS,ess_m,107.37927264755824,in
483,2012,REBS,ess_m,491.0701026992524,in
483,2014,REBS,ess_m,102.94301932201543,in
483,2016,REBS,ess_m,188.38247077420223,in
483,2018,REBS,ess_m,102.8276726933919,in
483,1980,REBS,ess_t,1150.8817374107894,in
483,1983,REBS,ess_t,443.1408212569754,in
483,1986,REBS,ess_t,312.37661443507227,in
483,1991,REBS,ess_t,55.56454756438911,in
483,1994,REBS,ess_t,608.232903118477,in
483,1997,REBS,ess_t,308.8286705716016,in
483,2000,REBS,ess_t,342.640935503656,in
483,2002,REBS,ess_t,163.67504805367457,in
483,2004,REBS,ess_t,438.69869433447025,in
483,2006,REBS,ess_t,385.76653403496454,in
483,2010,REBS,ess_t,230.82088449208487,in
483,2012,REBS,ess_t,411.78225539425387,in
483,2014,REBS,ess_t,261.2722748974367,in
483,2016,REBS,ess_t,314.2744817683509,in
483,2018,REBS,ess_t,153.54781688889003,in
484,1980,REBS,ess_f,201.8788858802196,in
484,1983,REBS,ess_f,108.7990795765216,in
484,1986,REBS,ess_f,77.67101526477829,in
484,1991,REBS,ess_f,41.37340800953439,in
484,1994,REBS,ess_f,350.0614506375313,in
484,1997,REBS,ess_f,367.92616500043323,in
484,2000,REBS,ess_f,302.38541021882384,in
484,2002,REBS,ess_f,275.04781076140796,in
484,2004,REBS,ess_f,344.3669986229042,in
484,2006,REBS,ess_f,420.53294470340796,in
484,2010,REBS,ess_f,36.75843261052491,in
484,2012,REBS,ess_f,306.98255426155407,in
484,2014,REBS,ess_f,295.38133314667283,in
484,2016,REBS,ess_f,220.72223940412678,in
484,2018,REBS,ess_f,181.67557681649203,in
484,1980,REBS,ess_m,405.6407637697209,in
484,1983,REBS,ess_m,144.93000477756118,in
484,1986,REBS,ess_m,61.84927862981398,in
484,1991,REBS,ess_m,87.38211430958198,in
484,1994,REBS,ess_m,323.68704018036817,in
484,1997,REBS,ess_m,507.06615402412103,in
484,2000,REBS,ess_m,415.5415273561134,in
484,2002,REBS,ess_m,125.43007382135097,in
484,2004,REBS,ess_m,135.75696255740058,in
484,2006,REBS,ess_m,266.0007332520753,in
484,2010,REBS,ess_m,32.255962269699424,in
484,2012,REBS,ess_m,153.0310692118023,in
484,2014,REBS,ess_m,186.38025641104994,in
484,2016,REBS,ess_m,256.3914003002128,in
484,2018,REBS,ess_m,177.86720150015398,in
484,1980,REBS,ess_t,623.5991994818246,in
484,1983,REBS,ess_t,157.36697650282636,in
484,1986,REBS,ess_t,77.44531349917203,in
484,1991,REBS,ess_t,111.88482869697508,in
484,1994,REBS,ess_t,586.1053615047322,in
484,1997,REBS,ess_t,912.1648494898837,in
484,2000,REBS,ess_t,587.5667010254342,in
484,2002,REBS,ess_t,334.2216010406964,in
484,2004,REBS,ess_t,279.62798437039396,in
484,2006,REBS,ess_t,542.7783853673612,in
484,2010,REBS,ess_t,40.888307149318145,in
484,2012,REBS,ess_t,591.5437690318189,in
484,2014,REBS,ess_t,465.4755550473084,in
484,2016,REBS,ess_t,381.065313376527,in
484,2018,REBS,ess_t,313.0510467516275,in
485,1980,REBS,ess_f,549.2452457582174,in
485,1983,REBS,ess_f,430.967655202601,in
485,1986,REBS,ess_f,340.0739882791196,in
485,1991,REBS,ess_f,513.1881765880313,in
485,1994,REBS,ess_f,454.1541528543855,in
485,1997,REBS,ess_f,367.7885909802684,in
485,2000,REBS,ess_f,269.99645182534846,in
485,2002,REBS,ess_f,173.51186369416357,in
485,2004,REBS,ess_f,380.01579885676034,in
485,2006,REBS,ess_f,231.85822131162723,in
485,2010,REBS,ess_f,204.10403184527814,in
485,2012,REBS,ess_f,126.8584309035212,in
485,2014,REBS,ess_f,66.80316180411273,in
485,2016,REBS,ess_f,200.94196716539,in
485,2018,REBS,ess_f,179.9169029449851,in
485,1980,REBS,ess_m,320.506839252521,in
485,1983,REBS,ess_m,482.5045686655476,in
485,1986,REBS,ess_m,259.7371802683489,in
485,1991,REBS,ess_m,420.5371444625319,in
485,1994,REBS,ess_m,216.99255491990672,in
485,1997,REBS,ess_m,607.8953434166544,in
485,2000,REBS,ess_m,339.50866669834966,in
485,2002,REBS,ess_m,122.79912048936126,in
485,2004,REBS,ess_m,419.91603015599105,in
485,2006,REBS,ess_m,184.66213049878235,in
485,2010,REBS,ess_m,148.66627160198357,in
485,2012,REBS,ess_m,183.37606183236772,in
485,2014,REBS,ess_m,66.00315548847719,in
485,2016,REBS,ess_m,133.69072430660637,in
485,2018,REBS,ess_m,78.31077902990762,in
485,1980,REBS,ess_t,661.13721759878,in
485,1983,REBS,ess_t,761.5542376117555,in
485,1986,REBS,ess_t,493.15371177316484,in
485,1991,REBS,ess_t,912.7726472621023,in
485,1994,REBS,ess_t,655.4221208156183,in
485,1997,REBS,ess_t,684.8747177913251,in
485,2000,REBS,ess_t,526.0257185707578,in
485,2002,REBS,ess_t,249.7970285998993,in
485,2004,REBS,ess_t,888.2632887955267,in
485,2006,REBS,ess_t,387.8863501913581,in
485,2010,REBS,ess_t,359.28327081928734,in
485,2012,REBS,ess_t,184.4526391004006,in
485,2014,REBS,ess_t,122.92989075257081,in
485,2016,REBS,ess_t,225.5714754281657,in
485,2018,REBS,ess_t,240.45160472511108,in
486,1980,REBS,ess_f,5.703519804302437,in
486,1983,REBS,ess_f,201.69532107787387,in
486,1986,REBS,ess_f,145.33301558568698,in
486,1991,REBS,ess_f,45.95460276273094,in
486,1994,REBS,ess_f,351.91714752098005,in
486,1997,REBS,ess_f,79.82338381916462,in
486,2000,REBS,ess_f,313.10748485145575,in
486,2002,REBS,ess_f,121.37800989019829,in
486,2004,REBS,ess_f,266.4901849239473,in
486,2006,REBS,ess_f,259.2547515291061,in
486,2010,REBS,ess_f,149.35548566059387,in
486,2012,REBS,ess_f,188.53187721712044,in
486,2014,REBS,ess_f,168.44975145963986,in
486,2016,REBS,ess_f,140.3030997222309,in
486,2018,REBS,ess_f,128.0373282671486,in
486,1980,REBS,ess_m,7.9503450526066155,in
486,1983,REBS,ess_m,443.29779051380217,in
486,1986,REBS,ess_m,152.4394969077993,in
486,1991,REBS,ess_m,57.29294306287089,in
486,1994,REBS,ess_m,413.30236966627973,in
486,1997,REBS,ess_m,87.84946591114826,in
486,2000,REBS,ess_m,371.7985194979351,in
486,2002,REBS,ess_m,189.99362042864357,in
486,2004,REBS,ess_m,538.6980312916792,in
486,2006,REBS,ess_m,141.74840371923406,in
486,2010,REBS,ess_m,111.42174719476257,in
486,2012,REBS,ess_m,460.1831240653476,in
486,2014,REBS,ess_m,183.6479347699314,in
486,2016,REBS,ess_m,122.67764635074498,in
486,2018,REBS,ess_m,72.24777041372398,in
486,1980,REBS,ess_t,16.500653679353874,in
486,1983,REBS,ess_t,439.88320083517783,in
486,1986,REBS,ess_t,188.02433650253317,in
486,1991,REBS,ess_t,79.96681060291507,in
486,1994,REBS,ess_t,492.63088963351254,in
486,1997,REBS,ess_t,126.87779119601565,in
486,2000,REBS,ess_t,446.53215271187753,in
486,2002,REBS,ess_t,247.11151317742673,in
486,2004,REBS,ess_t,468.98711857454157,in
486,2006,REBS,ess_t,299.4892321725496,in
486,2010,REBS,ess_t,256.20043776034333,in
486,2012,REBS,ess_t,380.86632363022056,in
486,2014,REBS,ess_t,234.5179986718088,in
486,2016,REBS,ess_t,341.44979111930616,in
486,2018,REBS,ess_t,169.13485319122887,in
487,1980,REBS,ess_f,391.9251039673666,in
487,1983,REBS,ess_f,421.25089460036793,in
487,1986,REBS,ess_f,84.75583148055492,in
487,1991,REBS,ess_f,402.71711886364903,in
487,1994,REBS,ess_f,573.4354259673158,in
487,1997,REBS,ess_f,253.31625498961586,in
487,2000,REBS,ess_f,126.66031243632153,in
487,2002,REBS,ess_f,123.06965428765058,in
487,2004,REBS,ess_f,216.61378252350184,in
487,2006,REBS,ess_f,132.4523062765717,in
487,2010,REBS,ess_f,197.01554491510637,in
487,2012,REBS,ess_f,221.30397489702437,in
487,2014,REBS,ess_f,122.07306220522536,in
487,2016,REBS,ess_f,283.1716203025396,in
487,2018,REBS,ess_f,190.58779879646804,in
487,1980,REBS,ess_m,335.4727447887146,in
487,1983,REBS,ess_m,388.5505685350777,in
487,1986,REBS,ess_m,57.28562175432378,in
487,1991,REBS,ess_m,313.54494887506837,in
487,1994,REBS,ess_m,330.1335867051697,in
487,1997,REBS,ess_m,113.46673853976013,in
487,2000,REBS,ess_m,341.07076416213465,in
487,2002,REBS,ess_m,74.75518125895819,in
487,2004,REBS,ess_m,338.0719797402699,in
487,2006,REBS,ess_m,260.636641968277,in
487,2010,REBS,ess_m,170.17772296170517,in
487,2012,REBS,ess_m,211.2006796231597,in
487,2014,REBS,ess_m,115.0694555089272,in
487,2016,REBS,ess_m,368.08907919582646,in
487,2018,REBS,ess_m,450.0497202459262,in
487,1980,REBS,ess_t,553.4952999196514,in
487,1983,REBS,ess_t,769.8667178021082,in
487,1986,REBS,ess_t,75.60230511940475,in
487,1991,REBS,ess_t,810.9356020848127,in
487,1994,REBS,ess_t,617.6759212491089,in
487,1997,REBS,ess_t,281.92379281850043,in
487,2000,REBS,ess_t,241.5720804285552,in
487,2002,REBS,ess_t,153.22902602548828,in
487,2004,REBS,ess_t,337.31581295592434,in
487,2006,REBS,ess_t,359.57868225566745,in
487,2010,REBS,ess_t,319.3660470466229,in
487,2012,REBS,ess_t,316.04058320746077,in
487,2014,REBS,ess_t,216.47548142878446,in
487,2016,REBS,ess_t,1064.413396367292,in
487,2018,REBS,ess_t,548.3579356209245,in
488,1980,REBS,ess_f,5.830989029605702,in
488,1983,REBS,ess_f,238.58760119826852,in
488,1986,REBS,ess_f,76.23087977441718,in
488,1991,REBS,ess_f,11.038339693809881,in
488,1994,REBS,ess_f,469.96394639488005,in
488,1997,REBS,ess_f,163.162482306376,in
488,2000,REBS,ess_f,107.1207695854308,in
488,2002,REBS,ess_f,9.537229020323958,in
488,2004,REBS,ess_f,60.72629301098805,in
488,2006,REBS,ess_f,179.4004440899437,in
488,2010,REBS,ess_f,196.9498538860764,in
488,2012,REBS,ess_f,53.777830893963205,in
488,2014,REBS,ess_f,81.22461871601716,in
488,2016,REBS,ess_f,103.7082519973842,in
488,2018,REBS,ess_f,199.86400049663357,in
488,1980,REBS,ess_m,6.928854611308473,in
488,1983,REBS,ess_m,702.8922640572084,in
488,1986,REBS,ess_m,63.24309213047081,in
488,1991,REBS,ess_m,33.758549770174135,in
488,1994,REBS,ess_m,262.4270493625728,in
488,1997,REBS,ess_m,170.54385121397084,in
488,2000,REBS,ess_m,176.82747611299303,in
488,2002,REBS,ess_m,62.76290946999417,in
488,2004,REBS,ess_m,86.543666491489,in
488,2006,REBS,ess_m,252.7254365987748,in
488,2010,REBS,ess_m,235.20545975766234,in
488,2012,REBS,ess_m,76.79350344671175,in
488,2014,REBS,ess_m,108.00051987434432,in
488,2016,REBS,ess_m,192.68184848147033,in
488,2018,REBS,ess_m,214.37435500746582,in
488,1980,REBS,ess_t,19.15035978113011,in
488,1983,REBS,ess_t,580.7337926055396,in
488,1986,REBS,ess_t,76.31419815295271,in
488,1991,REBS,ess_t,26.128412755797132,in
488,1994,REBS,ess_t,966.3853389855633,in
488,1997,REBS,ess_t,552.3341580303266,in
488,2000,REBS,ess_t,179.6790777367384,in
488,2002,REBS,ess_t,37.48889875676439,in
488,2004,REBS,ess_t,97.97977330243596,in
488,2006,REBS,ess_t,471.3238824581845,in
488,2010,REBS,ess_t,519.1665541145436,in
488,2012,REBS,ess_t,79.67409357245243,in
488,2014,REBS,ess_t,129.4847974255182,in
488,2016,REBS,ess_t,227.51381273542322,in
488,2018,REBS,ess_t,319.0962437371588,in
489,1980,REBS,ess_f,7.6790667829681905,in
489,1983,REBS,ess_f,325.93953358076607,in
489,1986,REBS,ess_f,467.7301976273862,in
489,1991,REBS,ess_f,6.020282874248913,in
489,1994,REBS,ess_f,399.0938144101234,in
489,1997,REBS,ess_f,65.22041570780316,in
489,2000,REBS,ess_f,169.27830133462655,in
489,2002,REBS,ess_f,376.95774433646955,in
489,2004,REBS,ess_f,523.3800242018991,in
489,2006,REBS,ess_f,275.75476928264726,in
489,2010,REBS,ess_f,154.55190190912717,in
489,2012,REBS,ess_f,66.59592634014217,in
489,2014,REBS,ess_f,150.5106319284962,in
489,2016,REBS,ess_f,319.22045378831876,in
489,2018,REBS,ess_f,396.8599658769449,in
489,1980,REBS,ess_m,7.641184777656914,in
489,1983,REBS,ess_m,482.7435796371683,in
489,1986,REBS,ess_m,348.13749066590054,in
489,1991,REBS,ess_m,48.304739542648115,in
489,1994,REBS,ess_m,328.7676059614291,in
489,1997,REBS,ess_m,93.73608979318387,in
489,2000,REBS,ess_m,297.0441465946196,in
489,2002,REBS,ess_m,120.46029528164823,in
489,2004,REBS,ess_m,218.24958610829387,in
489,2006,REBS,ess_m,143.14782283053117,in
489,2010,REBS,ess_m,225.18012688607726,in
489,2012,REBS,ess_m,110.68356224176965,in
489,2014,REBS,ess_m,122.97640994146263,in
489,2016,REBS,ess_m,327.01207019830173,in
489,2018,REBS,ess_m,396.81000065205876,in
489,1980,REBS,ess_t,19.443865029513187,in
489,1983,REBS,ess_t,494.7756603267869,in
489,1986,REBS,ess_t,730.7656390948454,in
489,1991,REBS,ess_t,15.682656372574385,in
489,1994,REBS,ess_t,825.8084176580559,in
489,1997,REBS,ess_t,131.50983651043603,in
489,2000,REBS,ess_t,321.6768422072999,in
489,2002,REBS,ess_t,321.9189463004352,in
489,2004,REBS,ess_t,634.3960991772299,in
489,2006,REBS,ess_t,321.2687408846362,in
489,2010,REBS,ess_t,296.93529384716487,in
489,2012,REBS,ess_t,129.83264456709563,in
489,2014,REBS,ess_t,270.10652827697817,in
489,2016,REBS,ess_t,766.5642979068499,in
489,2018,REBS,ess_t,580.9908879908769,in
490,1980,REBS,ess_f,6.502758238542123,in
490,1983,REBS,ess_f,271.4713990749882,in
490,1986,REBS,ess_f,53.22150352108303,in
490,1991,REBS,ess_f,454.3330005262533,in
490,1994,REBS,ess_f,318.8586327457411,in
490,1997,REBS,ess_f,182.68893667790388,in
490,2000,REBS,ess_f,316.4103375284378,in
490,2002,REBS,ess_f,91.62851087131777,in
490,2004,REBS,ess_f,236.00960414887896,in
490,2006,REBS,ess_f,270.47905895011564,in
490,2010,REBS,ess_f,113.07877728003585,in
490,2012,REBS,ess_f,162.83151244723015,in
490,2014,REBS,ess_f,72.61337232401011,in
490,2016,REBS,ess_f,112.86492295099808,in
490,2018,REBS,ess_f,370.6043298504943,in
490,1980,REBS,ess_m,6.71311411218276,in
490,1983,REBS,ess_m,550.8801138925261,in
490,1986,REBS,ess_m,52.32511044144151,in
490,1991,REBS,ess_m,173.1181896872806,in
490,1994,REBS,ess_m,356.64885620107725,in
490,1997,REBS,ess_m,217.13913223862238,in
490,2000,REBS,ess_m,256.3745924879524,in
490,2002,REBS,ess_m,202.58403287500664,in
490,2004,REBS,ess_m,331.80558419034736,in
490,2006,REBS,ess_m,269.2052592358892,in
490,2010,REBS,ess_m,56.01902117963315,in
490,2012,REBS,ess_m,118.33137659579835,in
490,2014,REBS,ess_m,233.97822788463924,in
490,2016,REBS,ess_m,133.10518623585898,in
490,2018,REBS,ess_m,391.2149066388209,in
490,1980,REBS,ess_t,18.48336653249263,in
490,1983,REBS,ess_t,517.5822726377837,in
490,1986,REBS,ess_t,57.145102714186194,in
490,1991,REBS,ess_t,456.8307377447184,in
490,1994,REBS,ess_t,412.0720907489608,in
490,1997,REBS,ess_t,364.88515247566244,in
490,2000,REBS,ess_t,414.6860429316263,in
490,2002,REBS,ess_t,282.2885016408712,in
490,2004,REBS,ess_t,403.31013827955206,in
490,2006,REBS,ess_t,454.24120857904086,in
490,2010,REBS,ess_t,103.48904047050335,in
490,2012,REBS,ess_t,193.7048705406174,in
490,2014,REBS,ess_t,187.6529677193198,in
490,2016,REBS,ess_t,218.21901888741533,in
490,2018,REBS,ess_t,704.6632057062014,in
491,1980,REBS,ess_f,268.7825216639833,in
491,1983,REBS,ess_f,386.1831164398434,in
491,1986,REBS,ess_f,107.86266782195857,in
491,1991,REBS,ess_f,240.6873278248159,in
491,1994,REBS,ess_f,229.86365397098086,in
491,1997,REBS,ess_f,226.78576688429848,in
491,2000,REBS,ess_f,158.93405821340988,in
491,2002,REBS,ess_f,24.233347483855557,in
491,2004,REBS,ess_f,126.18971930809462,in
491,2006,REBS,ess_f,292.1137537265608,in
491,2010,REBS,ess_f,267.9326888907856,in
491,2012,REBS,ess_f,94.51968339677792,in
491,2014,REBS,ess_f,201.66598633244652,in
491,2016,REBS,ess_f,251.2981466885712,in
491,2018,REBS,ess_f,91.49040599450588,in
491,1980,REBS,ess_m,442.77816570289184,in
491,1983,REBS,ess_m,695.6982392979085,in
491,1986,REBS,ess_m,98.09441503990253,in
491,1991,REBS,ess_m,183.31273355420745,in
491,1994,REBS,ess_m,176.6397432281853,in
491,1997,REBS,ess_m,261.07626547010443,in
491,2000,REBS,ess_m,165.4536261562401,in
491,2002,REBS,ess_m,29.907224159560176,in
491,2004,REBS,ess_m,200.50809453303864,in
491,2006,REBS,ess_m,424.86506355278533,in
491,2010,REBS,ess_m,193.03662822854452,in
491,2012,REBS,ess_m,179.23915564826186,in
491,2014,REBS,ess_m,322.61769765643436,in
491,2016,REBS,ess_m,287.8596784810221,in
491,2018,REBS,ess_m,33.4177931361454,in
491,1980,REBS,ess_t,674.5709373203306,in
491,1983,REBS,ess_t,840.8019545004834,in
491,1986,REBS,ess_t,153.51752161128869,in
491,1991,REBS,ess_t,380.1383299524811,in
491,1994,REBS,ess_t,477.8684929419895,in
491,1997,REBS,ess_t,405.09724926898093,in
491,2000,REBS,ess_t,299.1392805211741,in
491,2002,REBS,ess_t,58.93143139767625,in
491,2004,REBS,ess_t,274.60619454793243,in
491,2006,REBS,ess_t,930.0675565144321,in
491,2010,REBS,ess_t,460.395485586985,in
491,2012,REBS,ess_t,175.61232022396933,in
491,2014,REBS,ess_t,369.16469878568455,in
491,2016,REBS,ess_t,482.1091745181328,in
491,2018,REBS,ess_t,77.48678625917134,in
492,1980,REBS,ess_f,108.69404202873964,in
492,1983,REBS,ess_f,536.0024171562218,in
492,1986,REBS,ess_f,76.76684845208489,in
492,1991,REBS,ess_f,58.4000539851041,in
492,1994,REBS,ess_f,395.57419389200464,in
492,1997,REBS,ess_f,275.00236830995374,in
492,2000,REBS,ess_f,360.18636141684243,in
492,2002,REBS,ess_f,117.72962811357226,in
492,2004,REBS,ess_f,145.42320510607962,in
492,2006,REBS,ess_f,290.792066556053,in
492,2010,REBS,ess_f,154.8386584246889,in
492,2012,REBS,ess_f,129.75707512409952,in
492,2014,REBS,ess_f,140.33466102451987,in
492,2016,REBS,ess_f,87.04954655160523,in
492,2018,REBS,ess_f,191.7054751141947,in
492,1980,REBS,ess_m,330.13186239674883,in
492,1983,REBS,ess_m,197.32079708990807,in
492,1986,REBS,ess_m,91.73339740898099,in
492,1991,REBS,ess_m,314.7689962556472,in
492,1994,REBS,ess_m,308.18665007683995,in
492,1997,REBS,ess_m,288.93578029384093,in
492,2000,REBS,ess_m,324.3036564115278,in
492,2002,REBS,ess_m,122.11775133978347,in
492,2004,REBS,ess_m,151.20987116260426,in
492,2006,REBS,ess_m,318.770642384303,in
492,2010,REBS,ess_m,123.1062995036601,in
492,2012,REBS,ess_m,113.37459526194435,in
492,2014,REBS,ess_m,195.97638768420336,in
492,2016,REBS,ess_m,190.04357533112073,in
492,2018,REBS,ess_m,105.23252746692056,in
492,1980,REBS,ess_t,286.5982714290208,in
492,1983,REBS,ess_t,440.92097338769815,in
492,1986,REBS,ess_t,94.9544232297118,in
492,1991,REBS,ess_t,126.68027744018957,in
492,1994,REBS,ess_t,607.2131562096055,in
492,1997,REBS,ess_t,445.84763344603437,in
492,2000,REBS,ess_t,573.8425795999635,in
492,2002,REBS,ess_t,202.01639246539995,in
492,2004,REBS,ess_t,275.09853025882086,in
492,2006,REBS,ess_t,596.4994583188969,in
492,2010,REBS,ess_t,217.62047337457844,in
492,2012,REBS,ess_t,160.23232271520644,in
492,2014,REBS,ess_t,231.95135196101188,in
492,2016,REBS,ess_t,251.4190227990122,in
492,2018,REBS,ess_t,350.61073619284565,in
493,1980,REBS,ess_f,349.9996489847571,in
493,1983,REBS,ess_f,295.7976909654815,in
493,1986,REBS,ess_f,131.88949706555812,in
493,1991,REBS,ess_f,190.93661946501203,in
493,1994,REBS,ess_f,199.86174174939228,in
493,1997,REBS,ess_f,78.44407944523732,in
493,2000,REBS,ess_f,89.74112007102674,in
493,2002,REBS,ess_f,96.11229292571058,in
493,2004,REBS,ess_f,147.23060571591637,in
493,2006,REBS,ess_f,240.40828941192672,in
493,2010,REBS,ess_f,75.9737148963846,in
493,2012,REBS,ess_f,50.67574962470756,in
493,2014,REBS,ess_f,192.64031363534107,in
493,2016,REBS,ess_f,178.6390374119155,in
493,2018,REBS,ess_f,89.36320769836688,in
493,1980,REBS,ess_m,346.8634977675846,in
493,1983,REBS,ess_m,716.3319827192948,in
493,1986,REBS,ess_m,132.11397441792792,in
493,1991,REBS,ess_m,133.8290456051032,in
493,1994,REBS,ess_m,218.89956593359577,in
493,1997,REBS,ess_m,86.51377685095508,in
493,2000,REBS,ess_m,204.4754947927425,in
493,2002,REBS,ess_m,40.74871379309902,in
493,2004,REBS,ess_m,358.4884880872766,in
493,2006,REBS,ess_m,270.0983223796092,in
493,2010,REBS,ess_m,155.97100247968788,in
493,2012,REBS,ess_m,47.61433566844111,in
493,2014,REBS,ess_m,131.9451878002848,in
493,2016,REBS,ess_m,289.7931550142761,in
493,2018,REBS,ess_m,83.17799219737516,in
493,1980,REBS,ess_t,816.1648357720952,in
493,1983,REBS,ess_t,687.7623144426989,in
493,1986,REBS,ess_t,463.74193424277445,in
493,1991,REBS,ess_t,269.5902606416819,in
493,1994,REBS,ess_t,406.8412660606098,in
493,1997,REBS,ess_t,171.80506249250925,in
493,2000,REBS,ess_t,180.38417304065968,in
493,2002,REBS,ess_t,100.22445213575384,in
493,2004,REBS,ess_t,304.4344420534227,in
493,2006,REBS,ess_t,411.41946157174846,in
493,2010,REBS,ess_t,150.56730695623307,in
493,2012,REBS,ess_t,82.70579798767771,in
493,2014,REBS,ess_t,270.36952052091374,in
493,2016,REBS,ess_t,321.20499392013846,in
493,2018,REBS,ess_t,118.59894511799655,in
